Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
58.22,0.0693,94.6933,72.485,113.0,73.4958,5.7271,3.8648,465.967,2.1962,14.29,0.98,36.8
58.26,0.0693,94.681,72.6063,113.0,73.4523,5.7241,3.8167,466.0416,2.2243,14.29,0.98,36.8
58.32,0.0692,94.662,72.4773,113.0,73.487,5.7326,3.826,466.2366,2.1493,14.29,0.98,36.8
58.36,0.0693,94.6287,72.2949,113.0,73.5234,5.7356,3.8544,466.5614,2.2149,14.29,0.98,36.8
58.42,0.0692,94.7099,72.4248,113.0,73.4833,5.7282,3.8538,466.1797,2.18,14.29,0.98,36.8
58.46,0.0692,94.7192,72.3529,113.0,73.5338,5.7323,3.8782,466.5395,2.1673,14.29,0.98,36.8
58.52,0.0693,94.7318,72.3149,113.0,73.5028,5.7366,3.886,466.5257,2.1421,14.29,0.98,36.8
58.56,0.0693,94.7206,72.4855,113.0,73.5202,5.7323,3.8835,464.8579,2.2952,14.29,0.98,36.8
58.62,0.0693,94.6828,72.3036,113.0,73.526,5.7275,3.9094,465.7957,2.2191,14.29,0.98,36.8
58.66,0.0693,94.7148,72.1869,113.0,73.4813,5.7421,3.9406,466.2823,2.1674,14.29,0.98,36.8
58.72,0.0692,94.6899,72.2195,113.0,73.4752,5.7273,3.9497,467.085,2.2616,14.29,0.98,36.8
58.76,0.0692,94.7118,72.5145,113.0,73.4957,5.7222,3.9072,466.1771,2.2395,14.29,0.98,36.8
58.82,0.0692,94.6808,72.5316,113.0,73.5075,5.7229,4.0002,465.9283,2.2499,14.29,0.98,36.8
58.86,0.0692,94.6804,72.4462,113.0,73.5265,5.7348,3.9574,466.2641,2.1785,14.29,0.98,36.8
58.92,0.0692,94.709,72.346,113.0,73.504,5.7373,3.9308,466.0113,2.2496,14.29,0.98,36.8
58.96,0.0693,94.7051,72.3819,113.0,73.4786,5.7278,3.9005,466.6698,2.2257,14.29,0.98,36.8
59.02,0.0693,94.7088,72.2782,113.0,73.4822,5.7251,3.8525,465.9424,2.2042,14.29,0.98,36.8
59.06,0.0693,94.6677,72.3835,113.0,73.4576,5.7291,3.8331,465.9802,2.2941,14.29,0.98,36.8
59.12,0.0692,94.7115,72.2722,113.0,73.4759,5.7393,3.817,466.3508,2.1771,14.29,0.98,36.8
59.16,0.0693,94.7026,72.3826,113.0,73.5088,5.729,3.8573,466.6001,2.1321,14.29,0.98,36.8
59.22,0.0693,94.7081,72.5425,113.0,73.5151,5.7357,3.8146,466.3956,2.2081,14.29,0.98,36.8
59.26,0.0693,94.7086,72.4019,113.0,73.3851,5.7273,3.8674,466.1515,2.26,14.29,0.98,36.8
59.32,0.0693,94.692,72.3966,113.0,73.4515,5.7272,3.8777,465.859,2.2797,14.29,0.98,36.8
59.36,0.0692,94.7207,72.303,113.0,73.3951,5.725,3.8514,465.6177,2.1504,14.29,0.98,36.8
59.42,0.0692,94.7086,72.3403,113.0,73.3658,5.7161,3.9024,465.0521,2.2884,14.29,0.98,36.8
59.46,0.0693,94.6904,72.3459,113.0,73.4023,5.7237,3.9506,467.1218,2.2435,14.29,0.98,36.8
59.52,0.0692,94.7185,72.2877,113.0,73.3724,5.722,3.9149,465.7579,2.2169,14.29,0.98,36.8
59.56,0.0693,94.6757,72.3291,113.0,73.3841,5.7286,3.9615,466.2843,2.2574,14.29,0.98,36.8
59.62,0.0693,94.6868,72.4452,113.0,73.3745,5.7161,3.9741,465.7971,2.181,14.29,0.98,36.8
59.66,0.0693,94.6728,72.4816,113.0,73.4193,5.7226,3.973,466.2599,2.2589,14.29,0.98,36.8
59.72,0.0692,94.7357,72.4478,113.0,73.3976,5.716,3.9478,466.5733,2.1606,14.29,0.98,36.8
59.76,0.0693,94.7142,72.1052,113.0,73.4277,5.7259,3.9214,466.3287,2.1997,14.29,0.98,36.8
59.82,0.0692,94.6815,72.4118,113.0,73.382,5.7225,3.852,466.844,2.2241,14.29,0.98,36.8
59.86,0.0693,94.66,72.3375,113.0,73.4224,5.7234,3.8748,466.5702,2.24,14.29,0.98,36.8
59.92,0.0693,94.7029,72.4259,113.0,73.3831,5.7102,3.8485,466.4143,2.2789,14.29,0.98,36.8
59.96,0.0693,94.6852,72.2329,113.0,73.4444,5.7281,3.8758,466.8625,2.3134,14.29,0.98,36.8
60.02,0.0692,94.7096,72.1817,113.0,73.381,5.7161,3.7856,467.3166,2.3048,14.29,0.98,36.8
60.06,0.0693,94.7293,72.3211,113.0,73.4275,5.7188,3.8592,467.9601,2.4113,14.29,0.98,36.8
60.12,0.0692,94.6739,72.3162,113.0,73.5354,5.7179,3.8468,466.7319,2.3393,14.29,0.98,36.8
60.16,0.0693,94.7316,72.566,113.0,73.4944,5.7095,3.8707,466.5979,2.2455,14.29,0.98,36.8
60.22,0.0693,94.7291,72.3564,113.0,73.4598,5.7127,3.855,465.4381,2.3924,14.29,0.98,36.8
60.26,0.0692,94.6936,72.3382,113.0,73.504,5.7242,3.9291,467.1661,2.4431,14.29,0.98,36.8
60.32,0.0692,94.6978,72.4471,113.0,73.5013,5.7174,3.9312,466.6843,2.5249,14.29,0.98,36.8
60.36,0.0693,94.7228,72.2683,113.0,73.5303,5.7209,3.9223,465.8244,2.4629,14.29,0.98,36.8
60.42,0.0693,94.6844,72.4465,113.0,73.4722,5.7235,3.9571,466.0194,2.4518,14.29,0.98,36.8
60.46,0.0693,94.7226,72.4287,113.0,73.4902,5.7115,3.9615,465.6931,2.4934,14.29,0.98,36.8
60.52,0.0692,94.6719,72.5207,113.0,73.5196,5.7224,3.9419,467.351,2.4284,14.29,0.98,36.8
60.56,0.0693,94.7147,72.3504,113.0,73.5006,5.7225,3.9306,465.8831,2.5304,14.29,0.98,36.8
60.62,0.0692,94.7012,72.5042,113.0,73.4628,5.7157,3.8557,466.2074,2.5895,14.29,0.98,36.8
60.66,0.0692,94.6807,72.4664,113.0,73.4824,5.7207,3.8861,466.3012,2.5442,14.29,0.98,36.8
60.72,0.0692,94.7367,72.4602,113.0,73.4878,5.7121,3.8787,466.0982,2.573,14.29,0.98,36.8
60.76,0.0693,94.6989,72.3197,113.0,73.4461,5.721,3.873,466.547,2.6447,14.29,0.98,36.8
60.82,0.0693,94.7061,72.4327,113.0,73.5133,5.7175,3.8295,467.1965,2.6633,14.29,0.98,36.8
60.86,0.0693,94.6983,72.491,113.0,73.5144,5.7329,3.8028,467.3064,2.6692,14.29,0.98,36.8
60.92,0.0693,94.7254,72.5225,113.0,73.4848,5.7363,3.8047,466.6692,2.6136,14.29,0.98,36.8
60.96,0.0693,94.6866,72.4222,113.0,73.5226,5.7388,3.8372,467.1095,2.6183,14.29,0.98,36.8
61.02,0.0693,94.7095,72.3465,113.0,73.5087,5.7299,3.8713,465.8475,2.5929,14.29,0.98,36.8
61.06,0.0693,94.7094,72.3608,113.0,73.4996,5.7296,3.8568,466.1439,2.6177,14.29,0.98,36.8
61.12,0.0693,94.635,72.3118,113.0,73.4868,5.7232,3.9181,465.8696,2.6398,14.29,0.98,36.8
61.16,0.0693,94.6577,72.4447,113.0,73.4965,5.7261,3.8592,467.2924,2.6523,14.29,0.98,36.8
61.22,0.0693,94.687,72.3924,113.0,73.5126,5.7203,3.9937,467.0898,2.5265,14.29,0.98,36.8
61.26,0.0693,94.7099,72.3939,113.0,73.5041,5.724,3.9721,465.8112,2.5345,14.29,0.98,36.8
61.32,0.0693,94.6825,72.2615,113.0,73.516,5.7271,3.967,465.9592,2.4744,14.29,0.98,36.8
61.36,0.0692,94.7184,72.3845,113.0,73.4977,5.7343,3.9651,466.7792,2.4072,14.29,0.98,36.8
61.42,0.0693,94.7239,72.1858,113.0,73.5073,5.7348,3.9392,467.8559,2.4344,14.29,0.98,36.8
61.46,0.0692,94.6789,72.489,113.0,73.4974,5.7234,3.8848,466.5605,2.306,14.29,0.98,36.8
61.52,0.0693,94.686,72.5074,113.0,73.5162,5.7353,3.865,465.3942,2.3408,14.29,0.98,36.8
61.56,0.0693,94.7201,72.3313,113.0,73.5138,5.7207,3.8589,466.3803,2.3704,14.29,0.98,36.8
61.62,0.0692,94.6756,72.4691,113.0,73.4806,5.7387,3.8432,466.8575,2.3004,14.29,0.98,36.8
61.66,0.0692,94.6922,72.5288,113.0,73.5015,5.7227,3.8181,466.9525,2.2513,14.29,0.98,36.8
61.72,0.0692,94.6973,72.274,113.0,73.4845,5.7137,3.8118,467.1681,2.2715,14.29,0.98,36.8
61.76,0.0694,94.7173,72.5912,113.0,73.5308,5.7319,3.7874,466.8569,2.254,14.29,0.98,36.8
61.82,0.0693,94.7239,72.5075,113.0,73.5049,5.7273,3.8563,466.4485,2.2331,14.29,0.98,36.8
61.86,0.0693,94.7043,72.4928,113.0,73.4892,5.7262,3.8622,466.4652,2.2622,14.29,0.98,36.8
61.92,0.0693,94.7105,72.387,113.0,73.5411,5.7198,3.9038,466.0774,2.2002,14.29,0.98,36.8
61.96,0.0692,94.6813,72.488,113.0,73.4815,5.7262,3.9083,466.2761,2.2337,14.29,0.98,36.8
62.02,0.0692,94.6977,72.5318,113.0,73.4986,5.7319,3.9198,466.7679,2.249,14.29,0.98,36.8
62.06,0.0692,94.6722,72.4012,113.0,73.519,5.7231,3.9589,466.5708,2.2607,14.29,0.98,36.8
62.12,0.0692,94.6766,72.5306,113.0,73.5116,5.7207,3.9636,466.1266,2.2039,14.29,0.98,36.8
62.16,0.0693,94.6932,72.5796,113.0,73.4968,5.7331,3.9487,466.3622,2.2831,14.29,0.98,36.8
62.22,0.0692,94.7017,72.5242,113.0,73.4773,5.7285,3.9572,466.2267,2.1686,14.29,0.98,36.8
62.26,0.0692,94.6526,72.4777,113.0,73.4591,5.736,3.9169,467.0479,2.1962,14.29,0.98,36.8
62.32,0.0693,94.6971,72.5444,113.0,73.5179,5.7296,3.8787,467.4699,2.153,14.29,0.98,36.8
62.36,0.0693,94.7432,72.44,113.0,73.4827,5.7312,3.8924,466.5797,2.1389,14.29,0.98,36.8
62.42,0.0692,94.7254,72.5565,113.0,73.4772,5.7314,3.8276,466.5509,2.226,14.29,0.98,36.8
62.46,0.0692,94.6795,72.5386,113.0,73.5308,5.7334,3.8545,466.6261,2.0926,14.29,0.98,36.8
62.52,0.0692,94.7105,72.3344,113.0,73.5175,5.7214,3.8218,466.3623,2.1767,14.29,0.98,36.8
62.56,0.0693,94.7136,72.633,113.0,73.4914,5.7271,3.8223,466.7302,2.2121,14.29,0.98,36.8
62.62,0.0692,94.7277,72.4549,113.0,73.494,5.7264,3.8421,466.2393,2.1778,14.29,0.98,36.8
62.66,0.0693,94.6339,72.288,113.0,73.5343,5.725,3.8647,466.2675,2.1826,14.29,0.98,36.8
62.72,0.0693,94.6932,72.4108,113.0,73.4492,5.7322,3.912,466.1124,2.2108,14.29,0.98,36.8
62.76,0.0692,94.6702,72.2308,113.0,73.4972,5.7336,3.8726,468.2334,2.1881,14.29,0.98,36.8
62.82,0.0693,94.6899,72.3587,113.0,73.4781,5.7252,3.9135,466.5914,2.2675,14.29,0.98,36.8
62.86,0.0693,94.6723,72.3594,113.0,73.487,5.7357,3.9497,465.9677,2.2328,14.29,0.98,36.8
62.92,0.0694,94.7036,72.3044,113.0,73.445,5.7371,3.9377,466.2423,2.0827,14.29,0.98,36.8
62.96,0.0692,94.675,72.3871,113.0,73.4749,5.7234,3.9456,466.2193,2.2059,14.29,0.98,36.8
63.02,0.0693,94.6875,72.4706,113.0,73.523,5.7398,3.9404,466.6095,2.0966,14.29,0.98,36.8
63.06,0.0693,94.7099,72.503,113.0,73.4824,5.7281,3.9404,465.9269,2.1662,14.29,0.98,36.8
63.12,0.0693,94.6931,72.2594,113.0,73.4866,5.7406,3.9253,467.2393,2.2046,14.29,0.98,36.8
63.16,0.0693,94.6914,72.4825,113.0,73.5479,5.7307,3.8901,466.6291,2.2809,14.29,0.98,36.8
63.22,0.0693,94.6628,72.4458,113.0,73.4871,5.7368,3.9082,466.126,2.2888,14.29,0.98,36.8
63.26,0.0692,94.7036,72.3749,113.0,73.484,5.7434,3.843,466.5213,2.2897,14.29,0.98,36.8
63.32,0.0692,94.676,72.3189,113.0,73.4945,5.7419,3.8452,465.2671,2.2369,14.29,0.98,36.8
63.36,0.0693,94.727,72.3672,113.0,73.5573,5.7269,3.8342,466.5949,2.2167,14.29,0.98,36.8
63.42,0.0693,94.7069,72.3219,113.0,73.5638,5.7425,3.8036,465.9998,2.2274,14.29,0.98,36.8
63.46,0.0692,94.7106,72.4318,113.0,73.5226,5.7141,3.8345,466.5245,2.2031,14.29,0.98,36.8
63.52,0.0692,94.7378,72.4005,113.0,73.4755,5.7185,3.8343,466.4671,2.1784,14.29,0.98,36.8
63.56,0.0692,94.6645,72.6984,113.0,73.4568,5.7132,3.8565,466.3063,2.3247,14.29,0.98,36.8
63.62,0.0692,94.6826,72.362,113.0,73.475,5.7266,3.8885,466.1856,2.1116,14.29,0.98,36.8
63.66,0.0692,94.6925,72.4265,113.0,73.5018,5.7241,3.9247,466.7502,2.1952,14.29,0.98,36.8
63.72,0.0692,94.7067,72.2245,113.0,73.4663,5.7266,3.9312,466.3757,2.2068,14.29,0.98,36.8
63.76,0.0693,94.6775,72.3407,113.0,73.4922,5.7175,3.9464,466.5674,2.2443,14.29,0.98,36.8
63.82,0.0692,94.7328,72.3697,113.0,73.4481,5.727,3.9738,465.8282,2.1908,14.29,0.98,36.8
63.86,0.0693,94.7048,72.4299,113.0,73.5253,5.7262,3.972,467.0318,2.1837,14.29,0.98,36.8
63.92,0.0693,94.7005,72.342,113.0,73.4839,5.7314,3.897,466.6669,2.2379,14.29,0.98,36.8
63.96,0.0693,94.6819,72.4559,113.0,73.4885,5.7103,3.912,466.4638,2.2184,14.29,0.98,36.8
64.02,0.0693,94.7235,72.3832,113.0,73.4942,5.7134,3.8843,467.1187,2.1796,14.29,0.98,36.8
64.06,0.0692,94.7366,72.3113,113.0,73.4579,5.724,3.8475,466.5775,2.341,14.29,0.98,36.8
64.12,0.0693,94.7014,72.39,113.0,73.5286,5.7187,3.8821,467.0983,2.1996,14.29,0.98,36.8
64.16,0.0692,94.6631,72.3099,113.0,73.4672,5.7123,3.8143,466.7808,2.3098,14.29,0.98,36.8
64.22,0.0693,94.6978,72.4193,113.0,73.4747,5.7017,3.82,466.2655,2.2721,14.29,0.98,36.8
64.26,0.0693,94.684,72.3187,113.0,73.4823,5.7232,3.821,466.3788,2.2557,14.29,0.98,36.8
64.32,0.0693,94.711,72.4133,113.0,73.4921,5.7216,3.8652,466.4004,2.2911,14.29,0.98,36.8
64.36,0.0692,94.7239,72.41,113.0,73.5065,5.7208,3.8799,467.04,2.2833,14.29,0.98,36.8
64.42,0.0692,94.7002,72.5296,113.0,73.4787,5.7244,3.8577,467.4975,2.374,14.29,0.98,36.8
64.46,0.0693,94.7004,72.405,113.0,73.5174,5.7228,3.9235,467.2764,2.3859,14.29,0.98,36.8
64.52,0.0693,94.7258,72.3623,113.0,73.4718,5.7225,3.9368,467.8954,2.3087,14.29,0.98,36.8
64.56,0.0693,94.707,72.3862,113.0,73.4935,5.7235,3.9223,466.6254,2.416,14.29,0.98,36.8
64.62,0.0692,94.6988,72.4128,113.0,73.4624,5.7262,3.9508,467.167,2.4996,14.29,0.98,36.8
64.66,0.0692,94.6703,72.4806,113.0,73.4956,5.7042,3.9717,466.7397,2.4944,14.29,0.98,36.8
64.72,0.0693,94.692,72.4439,113.0,73.4956,5.7225,3.9703,465.9215,2.5314,14.29,0.98,36.8
64.76,0.0692,94.695,72.4978,113.0,73.5172,5.7124,3.9327,466.4284,2.3911,14.29,0.98,36.8
64.82,0.0692,94.6991,72.3722,113.0,73.5093,5.7166,3.8932,466.55,2.5569,14.29,0.98,36.8
64.86,0.0693,94.7112,72.449,113.0,73.5033,5.7202,3.8799,467.0398,2.6162,14.29,0.98,36.8
64.92,0.0693,94.7154,72.3118,113.0,73.5271,5.7286,3.8528,466.9676,2.6584,14.29,0.98,36.8
64.96,0.0692,94.6551,72.4622,113.0,73.4901,5.7292,3.8495,466.8568,2.6174,14.29,0.98,36.8
65.02,0.0693,94.723,72.3485,113.0,73.5157,5.7152,3.7916,467.6675,2.7174,14.29,0.98,36.8
65.06,0.0692,94.7124,72.3935,113.0,73.4958,5.7183,3.8224,466.353,2.6674,14.29,0.98,36.8
65.12,0.0693,94.6547,72.4289,113.0,73.4845,5.7237,3.8287,466.9708,2.6487,14.29,0.98,36.8
65.16,0.0693,94.698,72.3841,113.0,73.5167,5.7319,3.8398,466.8433,2.6491,14.29,0.98,36.8
65.22,0.0692,94.6346,72.3316,113.0,73.4895,5.7249,3.8454,466.5869,2.6765,14.29,0.98,36.8
65.26,0.0693,94.686,72.3912,113.0,73.5174,5.7322,3.9024,466.8597,2.5413,14.29,0.98,36.8
65.32,0.0692,94.6548,72.4916,113.0,73.537,5.7377,3.8863,466.9883,2.5346,14.29,0.98,36.8
65.36,0.0692,94.7139,72.3879,113.0,73.5006,5.7344,3.9095,466.6309,2.5785,14.29,0.98,36.8
65.42,0.0692,94.6988,72.4697,113.0,73.5226,5.7369,3.9311,466.8264,2.5673,14.29,0.98,36.8
65.46,0.0694,94.6874,72.5509,113.0,73.4959,5.7165,3.9775,466.4265,2.5649,14.29,0.98,36.8
65.52,0.0693,94.6845,72.5094,113.0,73.4746,5.7324,3.9783,467.6589,2.533,14.29,0.98,36.8
65.56,0.0693,94.7081,72.3951,113.0,73.4777,5.7214,3.9359,466.1029,2.4659,14.29,0.98,36.8
65.62,0.0693,94.6961,72.179,113.0,73.4952,5.7331,3.9305,466.5819,2.4247,14.29,0.98,36.8
65.66,0.0692,94.7346,72.341,113.0,73.4772,5.7199,3.8832,467.4485,2.3713,14.29,0.98,36.8
65.72,0.0693,94.7118,72.4396,113.0,73.5174,5.7235,3.8559,466.1977,2.2595,14.29,0.98,36.8
65.76,0.0693,94.7311,72.5069,113.0,73.4841,5.7223,3.8406,466.2775,2.2288,14.29,0.98,36.8
65.82,0.0693,94.697,72.345,113.0,73.5339,5.7383,3.8629,466.6914,2.3168,14.29,0.98,36.8
65.86,0.0692,94.6725,72.5783,113.0,73.4725,5.7239,3.8269,466.0343,2.2469,14.29,0.98,36.8
65.92,0.0693,94.7395,72.4945,113.0,73.4786,5.7333,3.7891,467.2667,2.2679,14.29,0.98,36.8
65.96,0.0693,94.7123,72.6222,113.0,73.4932,5.7405,3.8101,466.3781,2.2219,14.29,0.98,36.8
66.02,0.0693,94.701,72.5174,113.0,73.5334,5.7242,3.8622,466.4731,2.246,14.29,0.98,36.8
66.06,0.0693,94.7156,72.4584,113.0,73.475,5.7206,3.8679,467.5062,2.2207,14.29,0.98,36.8
66.12,0.0693,94.6858,72.5075,113.0,73.5141,5.7261,3.8804,466.7646,2.2657,14.29,0.98,36.8
66.16,0.0693,94.6812,72.7526,113.0,73.4944,5.7289,3.919,465.966,2.2156,14.29,0.98,36.8
66.22,0.0693,94.6754,72.415,113.0,73.4734,5.7388,3.8894,467.113,2.2678,14.29,0.98,36.8
66.26,0.0693,94.7031,72.6563,113.0,73.4813,5.7283,3.9675,467.2348,2.1531,14.29,0.98,36.8
66.32,0.0693,94.7081,72.6025,113.0,73.4951,5.7311,3.9426,466.7042,2.2565,14.29,0.98,36.8
66.36,0.0692,94.7197,72.4954,113.0,73.5279,5.7314,3.9762,466.5209,2.3411,14.29,0.98,36.8
66.42,0.0693,94.659,72.4998,113.0,73.4765,5.7233,3.9264,467.8169,2.2125,14.29,0.98,36.8
66.46,0.0693,94.6828,72.5943,113.0,73.4812,5.7327,3.9666,466.6809,2.2244,14.29,0.98,36.8
66.52,0.0693,94.7337,72.3747,113.0,73.5232,5.7353,3.8669,466.9448,2.1569,14.29,0.98,36.8
66.56,0.0693,94.7036,72.3885,113.0,73.4801,5.7305,3.8606,467.4741,2.3411,14.29,0.98,36.8
66.62,0.0692,94.655,72.4795,113.0,73.4842,5.7229,3.8261,466.8618,2.2038,14.29,0.98,36.8
66.66,0.0692,94.6553,72.4646,113.0,73.5046,5.7296,3.8728,466.0879,2.2319,14.29,0.98,36.8
66.72,0.0692,94.7188,72.4494,113.0,73.4578,5.7304,3.8427,467.5928,2.2564,14.29,0.98,36.8
66.76,0.0693,94.6832,72.5046,113.0,73.5251,5.7334,3.8266,466.9821,2.2324,14.29,0.98,36.8
66.82,0.0692,94.6977,72.3003,113.0,73.4847,5.7275,3.847,466.2501,2.1904,14.29,0.98,36.8
66.86,0.0692,94.719,72.3993,113.0,73.4566,5.727,3.8522,467.4475,2.2185,14.29,0.98,36.8
66.92,0.0693,94.6758,72.3083,113.0,73.5148,5.7301,3.8552,467.7498,2.2233,14.29,0.98,36.8
66.96,0.0693,94.7336,72.1417,113.0,73.5346,5.727,3.9053,466.4677,2.2071,14.29,0.98,36.8
67.02,0.0693,94.6701,72.4619,113.0,73.4935,5.7292,3.9221,467.7368,2.2289,14.29,0.98,36.8
67.06,0.0692,94.6801,72.4912,113.0,73.5346,5.7334,3.919,466.8949,2.2113,14.29,0.98,36.8
67.12,0.0692,94.7036,72.2711,113.0,73.4978,5.7262,3.9512,466.4948,2.2162,14.29,0.98,36.8
67.16,0.0692,94.6751,72.424,113.0,73.5296,5.7211,3.9659,467.4263,2.2477,14.29,0.98,36.8
67.22,0.0692,94.7116,72.3443,113.0,73.4996,5.7304,3.9342,465.5223,2.0649,14.29,0.98,36.8
67.26,0.0693,94.6844,72.3073,113.0,73.5114,5.7236,3.904,467.1484,2.1994,14.29,0.98,36.8
67.32,0.0693,94.734,72.433,113.0,73.5289,5.731,3.9175,466.2245,2.1467,14.29,0.98,36.8
67.36,0.0693,94.7064,72.3745,113.0,73.5075,5.7363,3.9258,466.2921,2.2552,14.29,0.98,36.8
67.42,0.0693,94.6561,72.3524,113.0,73.5023,5.7247,3.8602,466.2679,2.065,14.29,0.98,36.8
67.46,0.0692,94.6583,72.3017,113.0,73.4989,5.7212,3.8546,467.3649,2.2092,14.29,0.98,36.8
67.52,0.0693,94.6765,72.4499,113.0,73.5239,5.7375,3.822,466.9058,2.3492,14.29,0.98,36.8
67.56,0.0693,94.7362,72.5373,113.0,73.4949,5.7275,3.8109,467.4078,2.2303,14.29,0.98,36.8
67.62,0.0693,94.7341,72.2939,113.0,73.5284,5.7289,3.8148,466.9924,2.2721,14.29,0.98,36.8
67.66,0.0692,94.6928,72.4493,113.0,73.4927,5.7252,3.8494,466.1048,2.2474,14.29,0.98,36.8
67.72,0.0692,94.6984,72.3647,113.0,73.5104,5.7172,3.8635,467.221,2.2446,14.29,0.98,36.8
67.76,0.0693,94.7197,72.5979,113.0,73.5037,5.7237,3.8661,466.0421,2.3273,14.29,0.98,36.8
67.82,0.0692,94.6646,72.3328,113.0,73.5249,5.7144,3.8682,466.6978,2.2255,14.29,0.98,36.8
67.86,0.0693,94.6615,72.27,113.0,73.5413,5.7213,3.9204,467.198,2.2125,14.29,0.98,36.8
67.92,0.0693,94.7346,72.3742,113.0,73.5059,5.7114,3.9413,466.7236,2.2241,14.29,0.98,36.8
67.96,0.0692,94.7241,72.5481,113.0,73.4905,5.7175,3.957,466.8238,2.18,14.29,0.98,36.8
68.02,0.0693,94.699,72.3651,113.0,73.4886,5.7155,3.945,467.3522,2.2538,14.29,0.98,36.8
68.06,0.0693,94.6858,72.3577,113.0,73.4908,5.7118,3.9626,467.0374,2.0792,14.29,0.98,36.8
68.12,0.0692,94.721,72.3483,113.0,73.5407,5.7163,3.9221,467.0074,2.2834,14.29,0.98,36.8
68.16,0.0693,94.6943,72.3143,113.0,73.5526,5.7135,3.9095,467.0176,2.1274,14.29,0.98,36.8
68.22,0.0693,94.6958,72.3769,113.0,73.5035,5.7208,3.8823,466.2114,2.3462,14.29,0.98,36.8
68.26,0.0692,94.698,72.5927,113.0,73.5113,5.7124,3.856,467.2917,2.3194,14.29,0.98,36.8
68.32,0.0692,94.7233,72.3848,113.0,73.4749,5.7071,3.841,466.2105,2.3515,14.29,0.98,36.8
68.36,0.0692,94.726,72.3067,113.0,73.5084,5.7256,3.8507,467.2011,2.2204,14.29,0.98,36.8
68.42,0.0692,94.6687,72.6337,113.0,73.4901,5.7269,3.829,466.4955,2.261,14.29,0.98,36.8
68.46,0.0693,94.6772,72.4285,113.0,73.4874,5.7279,3.8065,466.8643,2.3611,14.29,0.98,36.8
68.52,0.0693,94.7395,72.6453,113.0,73.4497,5.7255,3.8456,467.892,2.3879,14.29,0.98,36.8
68.56,0.0692,94.6927,72.4373,113.0,73.5132,5.7236,3.8302,466.335,2.2952,14.29,0.98,36.8
68.62,0.0692,94.7474,72.325,113.0,73.5171,5.7256,3.8848,467.526,2.3775,14.29,0.98,36.8
68.66,0.0693,94.6933,72.479,113.0,73.4689,5.713,3.9144,466.731,2.4632,14.29,0.98,36.8
68.72,0.0692,94.6648,72.3269,113.0,73.481,5.7159,3.928,467.5799,2.5736,14.29,0.98,36.8
68.76,0.0693,94.7373,72.4749,113.0,73.5249,5.7238,3.928,467.2774,2.4346,14.29,0.98,36.8
68.82,0.0693,94.743,72.3454,113.0,73.4975,5.7129,3.9672,467.7411,2.4549,14.29,0.98,36.8
68.86,0.0693,94.7251,72.4385,113.0,73.4875,5.7151,3.9187,466.8603,2.6259,14.29,0.98,36.8
68.92,0.0692,94.7198,72.3903,113.0,73.5105,5.7114,3.9674,467.3244,2.441,14.29,0.98,36.8
68.96,0.0692,94.688,72.3968,113.0,73.5172,5.7267,3.9257,466.1749,2.4276,14.29,0.98,36.8
69.02,0.0692,94.7431,72.3629,113.0,73.5198,5.7155,3.9069,467.3667,2.5664,14.29,0.98,36.8
69.06,0.0692,94.7083,72.262,113.0,73.4974,5.7235,3.8742,467.6029,2.491,14.29,0.98,36.8
69.12,0.0693,94.7054,72.3252,113.0,73.4816,5.7234,3.816,466.1328,2.6756,14.29,0.98,36.8
69.16,0.0693,94.7002,72.4314,113.0,73.4874,5.7269,3.8522,466.0193,2.5925,14.29,0.98,36.8
69.22,0.0692,94.668,72.4331,113.0,73.5402,5.7239,3.8086,466.5859,2.5798,14.29,0.98,36.8
69.26,0.0693,94.7026,72.4657,113.0,73.4668,5.7194,3.8249,466.8479,2.6327,14.29,0.98,36.8
69.32,0.0693,94.7145,72.4068,113.0,73.5237,5.731,3.8427,466.8405,2.6533,14.29,0.98,36.8
69.36,0.0692,94.7241,72.2758,113.0,73.5105,5.7489,3.8277,467.0165,2.651,14.29,0.98,36.8
69.42,0.0693,94.6517,72.3122,113.0,73.4891,5.7289,3.8687,466.4949,2.658,14.29,0.98,36.8
69.46,0.0692,94.6656,72.3733,113.0,73.5397,5.7265,3.8727,468.0993,2.7904,14.29,0.98,36.8
69.52,0.0693,94.655,72.5124,113.0,73.4314,5.7283,3.9078,466.6705,2.6023,14.29,0.98,36.8
69.56,0.0693,94.6485,72.3652,113.0,73.4982,5.7339,3.8893,467.6337,2.7228,14.29,0.98,36.8
69.62,0.0693,94.6613,72.3033,113.0,73.4718,5.7318,3.9338,467.7806,2.5814,14.29,0.98,36.8
69.66,0.0692,94.7655,72.3707,113.0,73.4959,5.7333,3.9563,466.9113,2.4758,14.29,0.98,36.8
69.72,0.0692,94.6874,72.2607,113.0,73.4766,5.7143,3.939,467.7723,2.4786,14.29,0.98,36.8
69.76,0.0693,94.7152,72.1736,113.0,73.5168,5.7327,4.0114,466.604,2.4246,14.29,0.98,36.8
69.82,0.0693,94.7007,72.5028,113.0,73.5215,5.7275,3.9137,467.3412,2.3981,14.29,0.98,36.8
