Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
58.22,0.0444,75.8,109.2688,90.0,60.0734,7.9632,3.1593,527.254,2.8128,17.7491,0.98,36.9
58.26,0.0444,75.8,109.093,90.0,60.048,7.9476,3.1023,523.7336,2.6686,17.7527,0.98,36.9
58.32,0.0443,75.8,109.1194,90.0,60.1306,7.9606,3.0515,527.5793,3.074,17.7896,0.98,36.9
58.36,0.0443,75.8,109.32,90.0,60.064,7.971,3.085,526.1583,3.2252,17.7325,0.98,36.9
58.42,0.0443,75.8,109.2249,90.0,60.109,7.9709,3.0533,526.278,3.1737,17.7074,0.98,36.9
58.46,0.0443,75.8,109.2151,90.0,60.1422,7.9698,3.1123,524.1525,3.047,17.7434,0.98,36.9
58.52,0.0442,75.8,109.3228,90.0,60.1338,7.9558,3.0832,524.7116,3.0563,17.7073,0.98,36.9
58.56,0.0443,75.8,109.2158,90.0,60.0924,7.9772,3.1045,523.093,2.9733,17.7165,0.98,36.9
58.62,0.0443,75.8,109.2046,90.0,60.0476,7.9832,3.0814,526.5313,2.5905,17.759,0.98,36.9
58.66,0.0443,75.8,109.6254,90.0,60.1152,7.9694,3.1228,526.0763,2.8681,17.7617,0.98,36.9
58.72,0.0443,75.8,109.2473,90.0,60.0996,7.9656,3.1601,524.6285,3.1374,17.7828,0.98,36.9
58.76,0.0443,75.8,109.4278,90.0,60.0656,7.9651,3.1342,525.8721,2.7089,17.7927,0.98,36.9
58.82,0.0443,75.8,109.2609,90.0,60.0523,7.9668,3.097,524.5838,2.8874,17.7818,0.98,36.9
58.86,0.0443,75.8,109.2689,90.0,60.1172,7.96,3.1024,527.8701,2.9782,17.743,0.98,36.9
58.92,0.0442,75.8,109.2775,90.0,60.0668,7.9406,3.1067,526.1495,2.3736,17.7674,0.98,36.9
58.96,0.0443,75.8,109.3516,90.0,60.0667,7.9482,3.1091,524.6975,3.1158,17.8304,0.98,36.9
59.02,0.0444,75.8,109.3828,90.0,60.102,7.9714,3.0547,525.904,2.7063,17.7751,0.98,36.9
59.06,0.0442,75.8,109.255,90.0,60.0633,7.9571,3.0384,525.012,2.4325,17.7669,0.98,36.9
59.12,0.0443,75.8,109.2326,90.0,60.1274,7.9648,3.0842,526.1257,2.8545,17.7521,0.98,36.9
59.16,0.0444,75.8,109.0946,90.0,60.0613,7.9619,3.1245,523.1036,2.6762,17.7739,0.98,36.9
59.22,0.0443,75.8,109.3051,90.0,60.1386,7.961,3.1018,526.2383,2.5875,17.7921,0.98,36.9
59.26,0.0443,75.8,109.4429,90.0,60.0975,7.9737,3.0979,522.7693,2.5904,17.6785,0.98,36.9
59.32,0.0443,75.8,109.2601,90.0,60.0312,7.9467,3.1615,523.6975,2.6135,17.7111,0.98,36.9
59.36,0.0444,75.8,109.1967,90.0,60.1791,7.9485,3.1656,523.3263,2.3823,17.744,0.98,36.9
59.42,0.0443,75.8,109.2384,90.0,60.1192,7.9633,3.0605,523.4862,2.5588,17.7269,0.98,36.9
59.46,0.0443,75.8,109.3607,90.0,60.1152,7.9599,3.0742,524.8641,2.5795,17.8056,0.98,36.9
59.52,0.0443,75.8,109.1322,90.0,60.1482,7.9485,3.0794,521.436,2.4189,17.8143,0.98,36.9
59.56,0.0443,75.8,109.2496,90.0,60.0922,7.9374,3.055,524.7765,2.7395,17.7324,0.98,36.9
59.62,0.0443,75.8,109.1523,90.0,59.9775,7.9702,3.0895,524.7484,2.5105,17.7453,0.98,36.9
59.66,0.0443,75.8,109.3056,90.0,60.0587,7.9627,3.079,522.6714,2.5807,17.81,0.98,36.9
59.72,0.0443,75.8,109.2613,90.0,60.0503,7.9609,3.0734,528.2498,2.463,17.8099,0.98,36.9
59.76,0.0443,75.8,109.1204,90.0,60.1007,7.9397,3.1115,525.444,2.7865,17.7306,0.98,36.9
59.82,0.0443,75.8,109.3416,90.0,60.0951,7.9578,3.1435,524.3426,2.9423,17.7534,0.98,36.9
59.86,0.0442,75.8,109.315,90.0,60.1236,7.9616,3.1352,524.4296,2.6216,17.7387,0.98,36.9
59.92,0.0443,75.8,109.1212,90.0,60.1014,7.9699,3.1025,527.3175,2.5942,17.7489,0.98,36.9
59.96,0.0442,75.8,109.2031,90.0,60.0656,7.9583,3.1609,525.2285,2.656,17.692,0.98,36.9
60.02,0.0443,75.8,109.081,90.0,60.1,7.9455,3.0745,526.6808,2.8403,17.7718,0.98,36.9
60.06,0.0443,75.8,109.1934,90.0,60.0619,7.975,3.1075,526.1444,2.9399,17.7319,0.98,36.9
60.12,0.0443,75.8,109.1656,90.0,60.1359,7.9555,3.0878,526.2097,2.7981,17.7577,0.98,36.9
60.16,0.0444,75.8,109.2262,90.0,60.091,7.9445,3.0626,525.0726,2.7335,17.7386,0.98,36.9
60.22,0.0443,75.8,109.1685,90.0,60.0823,7.9774,3.0619,524.3636,2.8209,17.6758,0.98,36.9
60.26,0.0443,75.8,109.2471,90.0,60.1342,7.9421,3.1147,527.4953,2.9241,17.6755,0.98,36.9
60.32,0.0442,75.8,109.2036,90.0,60.0672,7.9708,3.0705,528.9336,2.8159,17.7524,0.98,36.9
60.36,0.0443,75.8,109.2291,90.0,60.1428,7.9448,3.0809,525.6228,2.416,17.7328,0.98,36.9
60.42,0.0443,75.8,109.2158,90.0,60.0483,7.9776,3.1149,526.9738,2.561,17.7678,0.98,36.9
60.46,0.0444,75.8,109.2195,90.0,60.1133,7.9688,3.0647,525.2968,3.107,17.6997,0.98,36.9
60.52,0.0442,75.8,109.1953,90.0,60.0787,7.9764,3.085,524.573,2.7237,17.6324,0.98,36.9
60.56,0.0442,75.8,109.2484,90.0,60.1289,7.9552,3.062,524.1418,2.6985,17.7224,0.98,36.9
60.62,0.0443,75.8,109.4214,90.0,60.1222,7.9587,3.0733,523.8974,2.8058,17.8007,0.98,36.9
60.66,0.0444,75.8,109.1273,90.0,60.0852,7.9488,3.0936,525.6826,2.6819,17.7944,0.98,36.9
60.72,0.0443,75.8,109.1297,90.0,60.1298,7.9637,3.0624,522.422,3.0884,17.8532,0.98,36.9
60.76,0.0443,75.8,109.2867,90.0,60.1212,7.9382,3.1054,524.4885,3.2,17.7491,0.98,36.9
60.82,0.0443,75.8,109.0937,90.0,60.0568,7.9596,3.1339,525.4068,3.0113,17.7735,0.98,36.9
60.86,0.0443,75.8,109.2041,90.0,60.1581,7.9686,3.0965,526.1672,2.9263,17.7327,0.98,36.9
60.92,0.0443,75.8,109.3464,90.0,60.1468,7.9537,3.1432,524.2124,3.2623,17.7955,0.98,36.9
60.96,0.0443,75.8,109.328,90.0,60.0404,7.9671,3.1536,525.3236,2.9097,17.7311,0.98,36.9
61.02,0.0443,75.8,109.4422,90.0,60.1378,7.9648,3.1181,524.1675,2.8354,17.7755,0.98,36.9
61.06,0.0443,75.8,109.2409,90.0,60.1909,7.9638,3.1106,526.2161,3.2112,17.699,0.98,36.9
61.12,0.0443,75.8,109.1513,90.0,60.048,7.9625,3.0438,524.0032,3.5042,17.7213,0.98,36.9
61.16,0.0443,75.8,109.1787,90.0,60.0665,7.9599,3.0833,526.2694,2.9451,17.8212,0.98,36.9
61.22,0.0442,75.8,109.1077,90.0,60.07,7.9767,3.0899,522.9325,3.0304,17.7795,0.98,36.9
61.26,0.0443,75.8,109.3038,90.0,60.0702,7.9631,3.0298,526.151,2.8369,17.7077,0.98,36.9
61.32,0.0443,75.8,109.3678,90.0,60.1008,7.9593,3.0938,524.9885,3.3048,17.7502,0.98,36.9
61.36,0.0443,75.8,109.2026,90.0,60.1311,7.974,3.0965,526.0614,2.99,17.7317,0.98,36.9
61.42,0.0442,75.8,109.2295,90.0,60.0924,7.9408,3.1277,525.3992,3.1539,17.736,0.98,36.9
61.46,0.0443,75.8,109.1421,90.0,60.1013,7.9495,3.1349,526.1998,3.3456,17.8025,0.98,36.9
61.52,0.0442,75.8,109.1819,90.0,60.1077,7.9442,3.1292,527.3623,3.0464,17.7369,0.98,36.9
61.56,0.0443,75.8,109.0995,90.0,60.0649,7.961,3.1574,525.6245,3.0977,17.7061,0.98,36.9
61.62,0.0443,75.8,109.1255,90.0,60.1048,7.9521,3.1146,525.6438,3.3603,17.7922,0.98,36.9
61.66,0.0443,75.8,109.267,90.0,60.1532,7.9698,3.1148,525.7055,3.3013,17.7492,0.98,36.9
61.72,0.0443,75.8,109.3799,90.0,60.0439,7.9511,3.0365,525.8682,3.0457,17.7804,0.98,36.9
61.76,0.0443,75.8,109.214,90.0,60.0964,7.9676,3.0963,527.0202,3.459,17.7552,0.98,36.9
61.82,0.0443,75.8,109.1564,90.0,60.0502,7.9579,3.0373,526.0014,3.0503,17.7414,0.98,36.9
61.86,0.0443,75.8,109.1787,90.0,60.1707,7.9626,3.0588,523.9721,2.9719,17.6932,0.98,36.9
61.92,0.0443,75.8,109.412,90.0,60.117,7.9644,3.0793,523.5428,3.314,17.7379,0.98,36.9
61.96,0.0443,75.8,109.2049,90.0,60.078,7.9804,3.082,525.5252,3.0181,17.6455,0.98,36.9
62.02,0.0443,75.8,109.3017,90.0,60.1056,7.9488,3.1329,524.372,3.0781,17.7765,0.98,36.9
62.06,0.0443,75.8,109.3206,90.0,59.9862,7.9514,3.1347,526.1454,2.7294,17.7656,0.98,36.9
62.12,0.0443,75.8,109.3021,90.0,60.064,7.9649,3.1742,527.4955,2.7676,17.8171,0.98,36.9
62.16,0.0443,75.8,109.2221,90.0,60.12,7.9521,3.0858,528.3496,2.7057,17.7165,0.98,36.9
62.22,0.0443,75.8,109.4032,90.0,60.1176,7.969,3.1307,525.4629,2.7606,17.7576,0.98,36.9
62.26,0.0443,75.8,109.2122,90.0,60.1228,7.9876,3.1225,528.0565,2.6822,17.7177,0.98,36.9
62.32,0.0444,75.8,109.2979,90.0,60.1274,7.9485,3.07,525.7084,2.8866,17.8167,0.98,36.9
62.36,0.0443,75.8,109.4379,90.0,60.1006,7.9578,3.0813,524.9777,2.7202,17.7509,0.98,36.9
62.42,0.0443,75.8,109.2409,90.0,60.0826,7.9575,3.0373,527.72,2.6218,17.6987,0.98,36.9
62.46,0.0442,75.8,109.385,90.0,60.0862,7.9503,3.0813,525.5438,2.4925,17.7633,0.98,36.9
62.52,0.0443,75.8,109.3906,90.0,60.0664,7.9696,3.138,524.9119,2.9538,17.7554,0.98,36.9
62.56,0.0443,75.8,109.3159,90.0,60.1031,7.9668,3.1022,522.0672,2.6607,17.7173,0.98,36.9
62.62,0.0443,75.8,109.2149,90.0,60.0671,7.9553,3.185,527.0563,2.6263,17.63,0.98,36.9
62.66,0.0443,75.8,109.2919,90.0,59.9978,7.9746,3.1449,525.4116,2.3809,17.748,0.98,36.9
62.72,0.0443,75.8,109.3551,90.0,60.0879,7.9788,3.148,526.8374,2.692,17.7265,0.98,36.9
62.76,0.0443,75.8,109.29,90.0,60.149,7.9658,3.0789,523.9396,2.9322,17.7563,0.98,36.9
62.82,0.0443,75.8,109.333,90.0,60.1138,7.9595,3.0952,524.3222,2.8715,17.7875,0.98,36.9
62.86,0.0443,75.8,109.2541,90.0,60.1039,7.9694,3.1272,525.9534,2.4096,17.7853,0.98,36.9
62.92,0.0443,75.8,109.2331,90.0,60.1043,7.965,3.0848,526.3169,2.9002,17.7149,0.98,36.9
62.96,0.0443,75.8,109.2304,90.0,60.1102,7.945,3.0344,525.225,2.9398,17.6554,0.98,36.9
63.02,0.0443,75.8,109.4156,90.0,60.2142,7.9625,3.1137,526.663,2.4382,17.7593,0.98,36.9
63.06,0.0442,75.8,109.2962,90.0,60.118,7.9544,3.0683,525.3545,2.6681,17.7178,0.98,36.9
63.12,0.0443,75.8,109.2274,90.0,60.0662,7.9671,3.056,527.4518,2.782,17.7757,0.98,36.9
63.16,0.0443,75.8,109.1981,90.0,60.1334,7.9654,3.1548,525.289,2.7199,17.7345,0.98,36.9
63.22,0.0443,75.8,109.335,90.0,60.165,7.9494,3.1386,527.9108,2.7679,17.7732,0.98,36.9
63.26,0.0442,75.8,109.1939,90.0,60.1247,7.9462,3.1591,524.419,2.8728,17.7665,0.98,36.9
63.32,0.0443,75.8,109.2807,90.0,60.0941,7.9457,3.0874,525.3971,2.772,17.7159,0.98,36.9
63.36,0.0443,75.8,109.2173,90.0,60.1298,7.9496,3.0978,524.7678,2.9409,17.7265,0.98,36.9
63.42,0.0443,75.8,109.1518,90.0,60.1183,7.9437,3.0349,526.4332,2.9047,17.7422,0.98,36.9
63.46,0.0443,75.8,109.1263,90.0,60.0908,7.96,3.0655,526.3478,2.7385,17.7661,0.98,36.9
63.52,0.0443,75.8,109.2574,90.0,60.1294,7.9695,3.0734,523.5118,2.8619,17.7575,0.98,36.9
63.56,0.0443,75.8,109.1196,90.0,60.2069,7.9679,3.0856,529.308,2.9366,17.7536,0.98,36.9
63.62,0.0443,75.8,109.2496,90.0,60.0439,7.9519,3.0696,524.7443,2.7364,17.7263,0.98,36.9
63.66,0.0444,75.8,109.1515,90.0,60.1592,7.958,3.1095,524.2211,2.6008,17.7353,0.98,36.9
63.72,0.0442,75.8,109.2986,90.0,60.1092,7.9617,3.0971,524.6316,2.8526,17.7598,0.98,36.9
63.76,0.0443,75.8,109.198,90.0,60.0727,7.9396,3.1717,526.596,2.6713,17.8107,0.98,36.9
63.82,0.0443,75.8,109.2597,90.0,60.0749,7.9595,3.1294,527.5677,2.6909,17.771,0.98,36.9
63.86,0.0443,75.8,109.3548,90.0,60.0879,7.9581,3.1348,525.4114,2.8259,17.7851,0.98,36.9
63.92,0.0443,75.8,109.1896,90.0,60.0814,7.9446,3.1542,525.2245,2.6681,17.6848,0.98,36.9
63.96,0.0443,75.8,109.0887,90.0,60.106,7.971,3.1021,525.7888,2.7064,17.8622,0.98,36.9
64.02,0.0443,75.8,109.0045,90.0,60.1391,7.9782,3.0538,525.9088,2.626,17.8136,0.98,36.9
64.06,0.0443,75.8,109.2758,90.0,60.1263,7.9563,3.1003,524.259,2.533,17.7886,0.98,36.9
64.12,0.0443,75.8,109.2374,90.0,60.115,7.9657,3.0676,526.0045,2.7641,17.8114,0.98,36.9
64.16,0.0444,75.8,109.1465,90.0,60.0501,7.9467,3.1135,526.6723,2.8766,17.7658,0.98,36.9
64.22,0.0443,75.8,109.3131,90.0,60.139,7.9345,3.0998,529.9296,2.8017,17.761,0.98,36.9
64.26,0.0443,75.8,109.113,90.0,60.1689,7.9649,3.1584,523.5786,2.803,17.7322,0.98,36.9
64.32,0.0444,75.8,109.0842,90.0,60.1032,7.9533,3.1347,526.175,3.4153,17.7822,0.98,36.9
64.36,0.0443,75.8,109.1674,90.0,60.0865,7.9528,3.0916,525.3569,2.7407,17.7309,0.98,36.9
64.42,0.0443,75.8,109.16,90.0,60.1393,7.958,3.0929,523.093,2.7634,17.7429,0.98,36.9
64.46,0.0443,75.8,109.2244,90.0,60.1159,7.9605,3.109,526.5777,3.3438,17.7295,0.98,36.9
64.52,0.0444,75.8,109.245,90.0,60.0832,7.9384,3.0255,522.6817,3.0547,17.6977,0.98,36.9
64.56,0.0444,75.8,109.4794,90.0,60.0689,7.9604,3.097,525.2382,2.9165,17.8359,0.98,36.9
64.62,0.0443,75.8,109.2427,90.0,60.1657,7.9698,3.044,522.2793,3.2344,17.7442,0.98,36.9
64.66,0.0443,75.8,109.049,90.0,60.0947,7.9673,3.0876,526.1327,3.0914,17.718,0.98,36.9
64.72,0.0443,75.8,109.2849,90.0,60.1102,7.9374,3.0903,523.8492,3.2631,17.7447,0.98,36.9
64.76,0.0443,75.8,109.0799,90.0,60.1725,7.977,3.0789,526.7928,3.1971,17.7083,0.98,36.9
64.82,0.0443,75.8,109.1937,90.0,60.0217,7.9668,3.0483,525.2885,3.2137,17.7591,0.98,36.9
64.86,0.0443,75.8,108.9756,90.0,60.1456,7.9842,3.1208,524.811,3.0321,17.8219,0.98,36.9
64.92,0.0443,75.8,109.2329,90.0,60.0723,7.9398,3.1396,525.5357,3.3905,17.7645,0.98,36.9
64.96,0.0443,75.8,109.0186,90.0,60.1904,7.9668,3.0961,524.8801,3.407,17.8228,0.98,36.9
65.02,0.0443,75.8,109.0732,90.0,60.1127,7.967,3.0747,526.9889,3.404,17.6708,0.98,36.9
65.06,0.0443,75.8,109.1449,90.0,60.0782,7.9605,3.0952,526.4412,3.0269,17.8214,0.98,36.9
65.12,0.0443,75.8,109.2853,90.0,60.0393,7.9537,3.0829,525.4403,3.1911,17.8296,0.98,36.9
65.16,0.0443,75.8,109.1195,90.0,60.1102,7.9525,3.0458,524.5527,3.0408,17.6775,0.98,36.9
65.22,0.0443,75.8,109.208,90.0,60.1034,7.9529,3.0757,526.6401,3.3033,17.7509,0.98,36.9
65.26,0.0443,75.8,109.3354,90.0,60.162,7.9572,3.0972,524.9209,3.2129,17.6979,0.98,36.9
65.32,0.0442,75.8,109.5444,90.0,60.1431,7.9585,3.1043,524.5999,2.954,17.7625,0.98,36.9
65.36,0.0444,75.8,109.3261,90.0,60.0305,7.97,3.0863,525.8372,2.655,17.7269,0.98,36.9
65.42,0.0443,75.8,109.272,90.0,60.0409,7.9576,3.0809,525.2504,2.5241,17.7305,0.98,36.9
65.46,0.0442,75.8,109.4612,90.0,60.0544,7.9605,3.1343,526.6011,2.9371,17.8154,0.98,36.9
65.52,0.0443,75.8,109.4214,90.0,60.1449,7.9681,3.1486,523.1073,2.8342,17.7553,0.98,36.9
65.56,0.0443,75.8,109.3933,90.0,60.1115,7.9571,3.1242,525.9093,2.6592,17.7417,0.98,36.9
65.62,0.0443,75.8,109.2897,90.0,60.0588,7.9719,3.0928,523.6688,2.9815,17.7744,0.98,36.9
65.66,0.0443,75.8,109.4208,90.0,60.1092,7.9343,3.0648,526.7389,2.3582,17.7733,0.98,36.9
65.72,0.0443,75.8,109.2805,90.0,60.117,7.9602,3.0384,525.4041,3.0318,17.7594,0.98,36.9
65.76,0.0444,75.8,109.3292,90.0,60.1109,7.9637,3.1016,525.073,2.9994,17.7332,0.98,36.9
65.82,0.0443,75.8,109.4054,90.0,60.0688,7.9591,3.0827,527.6831,2.893,17.7785,0.98,36.9
65.86,0.0443,75.8,109.183,90.0,60.1226,7.942,3.0541,524.5,2.9751,17.7603,0.98,36.9
65.92,0.0443,75.8,109.2765,90.0,60.0649,7.9624,3.091,528.2545,2.8127,17.7716,0.98,36.9
65.96,0.0443,75.8,109.3785,90.0,60.1088,7.9713,3.1184,524.607,2.7727,17.8081,0.98,36.9
66.02,0.0443,75.8,109.2828,90.0,60.1557,7.9693,3.1895,526.1948,2.9367,17.709,0.98,36.9
66.06,0.0443,75.8,109.4442,90.0,60.0527,7.9668,3.1206,523.8472,2.7912,17.756,0.98,36.9
66.12,0.0443,75.8,109.3847,90.0,60.1144,7.9661,3.1181,525.2548,2.6438,17.7733,0.98,36.9
66.16,0.0443,75.8,109.3117,90.0,60.1995,7.9444,3.0794,528.4835,2.7217,17.8468,0.98,36.9
66.22,0.0443,75.8,109.3225,90.0,60.0844,7.9793,3.0382,525.107,3.1599,17.6721,0.98,36.9
66.26,0.0443,75.8,109.2486,90.0,60.0777,7.9481,3.0552,524.7158,2.6364,17.7538,0.98,36.9
66.32,0.0442,75.8,109.3681,90.0,60.1306,7.9711,3.109,528.095,2.8078,17.7303,0.98,36.9
66.36,0.0444,75.8,109.212,90.0,59.9953,7.9603,3.0808,527.7021,2.7364,17.7948,0.98,36.9
66.42,0.0444,75.8,109.2203,90.0,60.0952,7.9712,3.0372,527.762,2.1298,17.7909,0.98,36.9
66.46,0.0443,75.8,109.2025,90.0,60.0854,7.9575,3.0992,522.461,2.7454,17.6831,0.98,36.9
66.52,0.0443,75.8,109.252,90.0,60.1061,7.9694,3.0747,524.5849,2.8516,17.7413,0.98,36.9
66.56,0.0443,75.8,109.2771,90.0,60.0268,7.9508,3.1492,524.5093,2.8349,17.8036,0.98,36.9
66.62,0.0443,75.8,109.1688,90.0,60.1018,7.9559,3.1051,526.6212,2.8836,17.7421,0.98,36.9
66.66,0.0443,75.8,109.1988,90.0,60.1047,7.9556,3.102,523.7218,2.8919,17.6781,0.98,36.9
66.72,0.0443,75.8,109.2107,90.0,60.0331,7.9589,3.1016,524.8602,3.0609,17.7422,0.98,36.9
66.76,0.0443,75.8,109.0544,90.0,60.0804,7.9582,3.1071,525.9482,2.5936,17.7992,0.98,36.9
66.82,0.0443,75.8,109.4042,90.0,60.1179,7.9492,3.0393,525.8881,2.7667,17.7733,0.98,36.9
66.86,0.0443,75.8,109.0966,90.0,60.0558,7.9657,3.1004,525.9396,2.8897,17.7523,0.98,36.9
66.92,0.0444,75.8,109.1925,90.0,60.0733,7.9572,3.0175,525.6976,2.8579,17.7328,0.98,36.9
66.96,0.0443,75.8,109.1929,90.0,60.0319,7.9565,3.1038,525.6867,2.6804,17.6819,0.98,36.9
67.02,0.0443,75.8,109.0878,90.0,60.0983,7.9702,3.081,528.8589,2.7923,17.7613,0.98,36.9
67.06,0.0443,75.8,109.1431,90.0,60.1233,7.9646,3.1104,525.7446,2.812,17.7611,0.98,36.9
67.12,0.0443,75.8,109.1899,90.0,60.0696,7.9511,3.1721,526.5636,2.7874,17.6835,0.98,36.9
67.16,0.0443,75.8,109.1551,90.0,60.0279,7.9849,3.1521,526.453,2.9395,17.7685,0.98,36.9
67.22,0.0443,75.8,109.1676,90.0,60.0983,7.962,3.1135,525.1374,2.8025,17.7431,0.98,36.9
67.26,0.0443,75.8,109.2792,90.0,60.1166,7.9563,3.135,524.6205,2.7307,17.6681,0.98,36.9
67.32,0.0442,75.8,109.1749,90.0,60.1235,7.9457,3.0794,526.4139,2.7424,17.7403,0.98,36.9
67.36,0.0443,75.8,109.2844,90.0,60.1067,7.9811,3.0702,524.016,2.8544,17.7334,0.98,36.9
67.42,0.0443,75.8,109.1871,90.0,60.0532,7.9512,3.0831,523.2247,2.699,17.7085,0.98,36.9
67.46,0.0443,75.8,109.1568,90.0,60.1653,7.9452,3.0614,524.8244,2.8805,17.667,0.98,36.9
67.52,0.0443,75.8,109.1554,90.0,60.1374,7.9626,3.0706,523.7841,2.7735,17.7291,0.98,36.9
67.56,0.0442,75.8,109.1734,90.0,60.1515,7.9416,3.064,526.0208,2.9723,17.6762,0.98,36.9
67.62,0.0443,75.8,109.1532,90.0,60.1038,7.9734,3.094,526.9324,3.0248,17.7512,0.98,36.9
67.66,0.0444,75.8,109.2106,90.0,60.1057,7.9607,3.1695,526.3304,3.0854,17.7569,0.98,36.9
67.72,0.0443,75.8,109.2233,90.0,60.1094,7.9432,3.1482,525.922,3.1514,17.7085,0.98,36.9
67.76,0.0443,75.8,109.2279,90.0,60.0898,7.9612,3.1574,524.0035,2.787,17.7093,0.98,36.9
67.82,0.0443,75.8,109.1879,90.0,60.0784,7.9522,3.0717,525.0502,3.3795,17.7481,0.98,36.9
67.86,0.0443,75.8,109.1835,90.0,60.0782,7.9524,3.0135,525.6275,2.6777,17.7252,0.98,36.9
67.92,0.0443,75.8,109.2122,90.0,60.0575,7.9659,3.0948,526.7544,3.1227,17.7369,0.98,36.9
67.96,0.0443,75.8,109.446,90.0,60.0877,7.9567,3.0541,524.1221,3.0007,17.7391,0.98,36.9
68.02,0.0443,75.8,109.221,90.0,60.131,7.9586,3.0221,523.9441,3.0203,17.8075,0.98,36.9
68.06,0.0443,75.8,109.3408,90.0,60.1133,7.9709,3.0672,525.0611,3.1562,17.7428,0.98,36.9
68.12,0.0443,75.8,109.0251,90.0,60.1449,7.9646,3.1374,526.824,3.079,17.7725,0.98,36.9
68.16,0.0443,75.8,109.1901,90.0,60.1,7.9699,3.1135,524.7934,3.1114,17.7415,0.98,36.9
68.22,0.0443,75.8,109.1886,90.0,60.0738,7.9695,3.1385,526.174,3.3607,17.7666,0.98,36.9
68.26,0.0443,75.8,108.9879,90.0,60.1152,7.9466,3.102,524.2386,3.1845,17.7376,0.98,36.9
68.32,0.0443,75.8,109.1191,90.0,60.1107,7.9472,3.1435,522.0483,3.2961,17.7221,0.98,36.9
68.36,0.0442,75.8,109.2954,90.0,60.0668,7.9418,3.1418,524.4581,2.9539,17.8396,0.98,36.9
68.42,0.0444,75.8,109.329,90.0,60.1304,7.9668,3.1123,525.7536,3.0522,17.775,0.98,36.9
68.46,0.0443,75.8,109.1744,90.0,60.1549,7.9575,3.0849,526.4595,3.2968,17.7311,0.98,36.9
68.52,0.0442,75.8,109.1856,90.0,60.184,7.9753,3.1364,526.3774,3.0205,17.7278,0.98,36.9
68.56,0.0443,75.8,109.225,90.0,60.0919,7.9574,3.0533,528.2267,3.2376,17.746,0.98,36.9
68.62,0.0443,75.8,109.2844,90.0,60.099,7.965,3.121,524.3671,2.9019,17.7774,0.98,36.9
68.66,0.0444,75.8,109.3582,90.0,60.0678,7.9568,3.0179,523.9124,3.0564,17.749,0.98,36.9
68.72,0.0443,75.8,109.3479,90.0,60.118,7.9583,3.1028,526.8863,3.2222,17.7193,0.98,36.9
68.76,0.0443,75.8,109.2981,90.0,60.0657,7.9561,3.1376,527.5511,2.8638,17.6998,0.98,36.9
68.82,0.0443,75.8,109.3223,90.0,60.1435,7.9746,3.0843,527.7554,2.6316,17.7423,0.98,36.9
68.86,0.0443,75.8,109.4051,90.0,60.1511,7.9545,3.1591,522.861,2.6525,17.6996,0.98,36.9
68.92,0.0444,75.8,109.3429,90.0,60.0557,7.9559,3.1059,524.8421,2.9124,17.7312,0.98,36.9
68.96,0.0443,75.8,109.3768,90.0,60.1422,7.9841,3.0744,526.6065,2.8296,17.7633,0.98,36.9
69.02,0.0443,75.8,109.4148,90.0,60.0942,7.94,3.0615,526.9371,3.0245,17.7504,0.98,36.9
69.06,0.0442,75.8,109.0956,90.0,60.0774,7.9659,3.11,523.8665,2.7621,17.7434,0.98,36.9
69.12,0.0442,75.8,109.1313,90.0,60.1513,7.9636,3.0884,525.68,2.6726,17.6995,0.98,36.9
69.16,0.0443,75.8,109.2529,90.0,60.1025,7.9754,3.0715,523.7502,2.9133,17.7306,0.98,36.9
69.22,0.0443,75.8,109.2999,90.0,60.1137,7.9592,3.0796,526.816,2.9287,17.7617,0.98,36.9
69.26,0.0443,75.8,109.3454,90.0,60.0709,7.9576,3.0473,523.6113,3.0116,17.7941,0.98,36.9
69.32,0.0443,75.8,109.1243,90.0,60.127,7.9572,3.1153,524.9576,2.4035,17.794,0.98,36.9
69.36,0.0443,75.8,109.2848,90.0,60.1905,7.964,3.1051,525.3509,2.8452,17.8465,0.98,36.9
69.42,0.0443,75.8,109.2755,90.0,60.0747,7.9397,3.1187,524.0017,2.6391,17.6942,0.98,36.9
69.46,0.0443,75.8,109.276,90.0,60.1349,7.9607,3.104,527.6325,2.9295,17.7112,0.98,36.9
69.52,0.0443,75.8,109.1649,90.0,60.0858,7.9584,3.0878,526.4936,2.9057,17.7786,0.98,36.9
69.56,0.0443,75.8,109.4238,90.0,60.0164,7.9554,3.098,526.562,2.8398,17.849,0.98,36.9
69.62,0.0443,75.8,109.3752,90.0,60.1531,7.9725,3.0895,524.3891,2.499,17.852,0.98,36.9
69.66,0.0443,75.8,109.1942,90.0,60.1303,7.9546,3.0363,523.5113,2.8586,17.7391,0.98,36.9
69.72,0.0443,75.8,109.0868,90.0,60.0836,7.9785,3.0932,524.9757,2.4587,17.7309,0.98,36.9
69.76,0.0444,75.8,109.1753,90.0,60.1372,7.956,3.0722,524.8007,2.2769,17.7573,0.98,36.9
69.82,0.0443,75.8,109.3542,90.0,60.1134,7.9551,3.0937,525.19,2.9229,17.7585,0.98,36.9
69.86,0.0442,75.8,109.2562,90.0,60.1037,7.9562,3.082,523.6152,2.3706,17.7723,0.98,36.9
