Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.86,0.161,96.8993,69.7816,113.2338,78.6259,3.921,5.1967,637.123,2.482,12.6129,0.9561,37.0
66.92,0.1538,93.4118,64.3267,112.4302,77.3225,3.6897,3.7902,385.5827,2.7659,14.0666,0.9521,37.0
66.96,0.1749,99.2132,55.1234,108.7488,71.4995,3.6595,3.8648,558.068,2.291,13.2462,0.9664,37.0
67.02,0.1292,95.8246,52.1428,105.4291,79.5013,3.8993,4.3405,550.33,2.1212,13.4299,0.972,37.0
67.06,0.1213,93.5072,57.4405,112.6384,75.529,3.594,4.3789,366.2315,2.7145,14.7017,0.9672,37.0
67.12,0.14,91.7392,55.0757,120.5824,79.1173,3.7088,4.8831,294.0475,2.6906,14.9299,0.9679,37.0
67.16,0.1359,87.6083,55.1483,113.0706,69.2005,3.7564,4.2172,375.3048,2.7199,14.6926,0.9632,37.0
67.22,0.1201,99.6387,56.7148,108.4853,82.3255,3.8046,4.9617,343.5224,2.1007,12.4755,0.9622,37.0
67.26,0.1791,94.2801,54.8649,101.2527,74.718,3.3814,5.1642,836.952,2.59,14.3511,0.9681,37.0
67.32,0.1389,94.6106,56.5613,108.4547,77.7912,3.8009,4.5813,349.4417,2.7822,13.4965,0.9641,37.0
67.36,0.1489,92.33,62.9164,108.4747,81.3268,3.2979,4.6207,169.2535,2.9708,14.2841,0.9598,37.0
67.42,0.1245,88.5125,58.1859,117.9796,74.4749,3.8199,4.5137,626.6168,3.1147,13.7071,0.9545,37.0
67.46,0.1418,91.9666,61.7507,112.9112,75.6309,3.7872,4.839,568.4232,2.982,13.7433,0.9736,37.0
67.52,0.1892,97.0829,58.8608,119.1496,80.925,3.8501,3.7278,628.6632,3.0309,16.0668,0.9552,37.0
67.56,0.1446,96.0908,64.0968,104.5837,77.7451,3.6886,4.5348,506.1299,3.3514,15.4815,0.964,37.0
67.62,0.1244,97.8952,62.7432,117.9733,76.7462,3.5804,5.1639,568.3277,3.0765,12.1903,0.9619,37.0
67.66,0.1572,96.5888,47.0711,113.6673,76.1198,3.8463,4.315,465.0496,3.2783,15.2093,0.9647,37.0
67.72,0.1776,101.1794,61.0006,111.5013,80.1265,3.831,4.1601,229.3503,2.5147,14.5369,0.9642,37.0
67.76,0.1636,106.0559,55.2766,110.7527,82.421,3.6806,4.7436,559.8263,2.748,13.8153,0.9622,37.0
67.82,0.1577,93.1362,53.0685,117.5508,78.736,3.7534,4.9152,890.9899,3.1141,13.3472,0.9665,37.0
67.86,0.157,98.4819,68.538,110.771,78.1194,4.0153,4.4828,38.2773,2.7319,12.7878,0.9678,37.0
67.92,0.1642,104.8864,68.7238,101.2198,78.0191,3.9737,4.2559,391.0859,3.1349,14.6422,0.9598,37.0
67.96,0.173,94.1522,54.2116,125.205,79.0739,3.3906,4.1801,706.4839,2.9541,12.4417,0.9551,37.0
68.02,0.1741,103.9318,58.731,124.1246,79.15,3.383,4.2709,672.0569,2.8611,16.1802,0.9599,37.0
68.06,0.1498,96.6322,56.2638,112.6736,76.1066,3.7918,4.2858,233.4771,2.4719,14.584,0.9634,37.0
68.12,0.1336,98.7351,56.2746,110.8521,71.0051,3.6333,4.3223,591.8224,2.9471,12.5519,0.9675,37.0
68.16,0.164,90.6001,59.8908,113.6227,80.3456,4.1336,3.6847,567.407,2.9041,14.2072,0.9651,37.0
68.22,0.1451,95.5602,52.5657,107.1528,77.7583,4.2181,4.2864,301.2698,3.4432,15.5322,0.9723,37.0
68.26,0.1342,92.7545,49.9804,116.2023,80.6906,3.5726,4.713,256.6738,3.2383,12.3787,0.9535,37.0
68.32,0.1782,100.5683,54.1579,113.5566,82.1552,3.8714,3.736,248.0601,2.6845,14.1853,0.9677,37.0
68.36,0.1133,94.8396,50.5095,108.5791,77.121,4.1362,4.3987,540.4869,2.877,13.5736,0.9528,37.0
68.42,0.1621,99.9577,48.4092,108.4925,80.4504,3.2965,5.2241,444.7539,2.5895,13.1338,0.9613,37.0
68.46,0.1285,103.419,53.7905,112.7207,76.7241,3.5749,4.8398,487.1097,2.8883,12.8115,0.9597,37.0
68.52,0.1819,99.2988,52.2148,118.5974,74.4197,3.907,5.2112,227.5281,2.5629,13.6754,0.9604,37.0
68.56,0.1893,96.1716,63.5075,109.5828,80.9947,3.4349,4.5545,281.5957,2.5576,13.8042,0.9647,37.0
68.62,0.131,90.7365,57.6625,107.3505,85.4959,3.3643,4.3779,851.4827,2.4773,12.2796,0.959,37.0
68.66,0.1377,101.895,55.3507,112.7792,78.3285,3.202,4.4946,598.8887,2.8641,15.4032,0.9745,37.0
68.72,0.1497,102.7142,62.4633,107.798,76.7851,3.8812,3.9049,436.726,3.1989,13.9798,0.97,37.0
68.76,0.1624,88.9484,54.8401,119.9976,80.3934,3.6715,5.0349,627.196,2.3914,13.4932,0.9514,37.0
68.82,0.1779,105.0039,57.5561,110.029,78.3972,3.619,3.9645,435.5135,2.4157,14.8735,0.9638,37.0
68.86,0.1498,97.3627,56.5715,103.79,72.8981,3.9546,4.0893,406.5245,2.5729,12.6979,0.964,37.0
68.92,0.1646,93.5767,58.1961,107.0977,87.1256,3.8622,3.8466,546.0487,2.7007,11.9845,0.9607,37.0
68.96,0.1383,98.7759,58.7216,120.9263,81.3674,3.3223,4.2747,527.2704,2.8666,12.7434,0.9604,37.0
69.02,0.158,103.9361,60.5662,120.5942,82.2597,4.1961,4.5774,242.5455,2.9305,13.588,0.9475,37.0
69.06,0.1287,94.438,52.888,112.4997,77.3019,3.864,3.8782,677.6202,2.4961,13.1033,0.958,37.0
69.12,0.1427,101.9666,44.8789,108.4805,78.9397,4.185,4.9082,693.0144,2.5299,13.9238,0.9513,37.0
69.16,0.1535,102.0264,58.7528,107.2109,76.3317,3.752,4.3395,676.5769,2.8347,14.9701,0.9604,37.0
69.22,0.1338,97.203,56.4913,112.5957,80.114,3.8019,3.6473,524.649,2.8553,16.116,0.9614,37.0
69.26,0.1609,98.5474,54.2073,111.1892,81.9475,4.2427,4.1349,510.298,2.7837,15.2111,0.9546,37.0
69.32,0.1728,90.2174,52.1004,124.4008,80.9707,4.3721,4.1395,613.1619,2.566,13.502,0.9751,37.0
69.36,0.1268,96.2186,54.9193,123.1629,74.84,3.9666,4.3107,279.8252,2.4614,14.7523,0.9614,37.0
69.42,0.1483,97.216,57.7892,116.4162,78.1481,3.7032,4.4334,695.2455,2.7446,11.8831,0.9549,37.0
69.46,0.1309,105.6658,54.5603,108.5673,75.9815,3.6876,4.4033,277.4606,2.0599,12.3397,0.9544,37.0
69.52,0.1477,95.7819,56.9207,113.3553,75.458,3.5935,4.6501,441.8885,2.6043,16.5147,0.9648,37.0
69.56,0.1285,92.3473,60.9995,113.0522,78.5965,3.8744,4.7826,514.566,2.7228,14.9917,0.9612,37.0
69.62,0.1307,94.8923,61.4722,114.2901,77.5946,3.8784,4.0514,553.774,2.7677,13.2867,0.9694,37.0
69.66,0.1488,101.9801,54.4334,107.5012,76.2292,3.7922,4.7968,445.6351,2.4773,12.7505,0.9603,37.0
69.72,0.1246,97.022,54.8099,116.9659,76.6708,3.6716,4.1544,665.6555,2.8311,15.5344,0.9512,37.0
69.76,0.1293,94.6394,58.6418,118.5914,78.6517,4.2588,4.4022,314.7191,2.7193,13.9918,0.9605,37.0
69.82,0.1425,100.8778,54.796,116.6573,77.9557,4.092,4.8729,472.3055,2.766,14.7039,0.9532,37.0
69.86,0.1593,102.3762,53.5738,109.3885,78.3172,3.8899,3.8705,447.7678,2.5994,13.1209,0.9598,37.0
69.92,0.1291,93.0055,50.752,116.2653,76.6311,3.7782,4.0559,483.6105,2.6285,16.0399,0.9498,37.0
69.96,0.1365,96.125,54.172,116.0357,81.8705,3.9506,4.3815,391.4117,2.5202,13.4329,0.9672,37.0
70.02,0.1033,98.4647,53.868,109.8177,76.4711,2.9671,4.1937,515.8687,2.3053,14.5868,0.9719,37.0
70.06,0.1671,99.2393,54.8077,113.9264,83.006,4.1039,3.9844,348.9504,2.7717,14.4262,0.9601,37.0
