Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.86,0.0609,101.391,74.5582,114.3209,80.3706,4.9246,4.2708,471.1228,2.5995,16.2294,0.9653,36.9
66.92,0.0725,95.6824,73.5923,109.7842,81.9471,5.8257,4.5636,450.2154,2.3113,15.0525,0.962,36.9
66.96,0.0722,101.0474,72.1102,113.3034,79.5648,5.6594,4.6122,452.2403,2.2813,15.0394,0.9679,36.9
67.02,0.0921,93.9355,75.7129,118.2332,79.5412,5.7295,4.4821,370.6396,2.5318,15.5039,0.9638,36.9
67.06,0.0855,99.4558,74.4549,124.2467,81.2235,6.0622,4.5383,420.8188,2.3579,17.3031,0.9686,36.9
67.12,0.0914,100.7726,72.3661,118.2155,79.9589,5.7653,3.755,451.8812,2.3472,16.8199,0.9672,36.9
67.16,0.0738,100.3216,73.8503,109.4881,80.9492,5.4042,4.6371,391.2084,2.471,15.3262,0.9648,36.9
67.22,0.0776,94.4362,80.4547,118.0926,78.7704,5.615,4.4458,403.7062,2.424,15.2584,0.9592,36.9
67.26,0.087,98.527,75.5559,110.7164,81.0248,5.3247,4.2722,525.9348,2.4736,15.3875,0.9628,36.9
67.32,0.0823,100.41,72.2962,118.9181,80.8606,5.509,4.0796,386.9657,2.1388,15.9016,0.9655,36.9
67.36,0.0802,98.8379,76.8676,117.7514,79.6306,5.8613,4.3667,375.5515,2.2513,16.1817,0.9636,36.9
67.42,0.072,102.5466,71.9376,115.3472,79.6638,5.7911,4.1837,257.8313,2.3609,15.4266,0.9644,36.9
67.46,0.0884,104.6582,75.9867,116.7117,80.0811,5.5802,4.4553,330.3222,2.1591,15.7493,0.961,36.9
67.52,0.0871,101.619,84.2228,123.1753,80.5042,5.7006,4.3685,436.0453,2.2976,16.0683,0.9635,36.9
67.56,0.0894,101.7049,71.8279,123.4759,77.5069,5.8932,4.1653,285.7678,2.3731,17.3781,0.9574,36.9
67.62,0.0699,101.5609,70.7056,118.383,78.3533,5.404,4.2768,549.2924,2.3821,14.9745,0.9582,36.9
67.66,0.0752,100.2052,76.8266,112.3654,80.6431,5.7429,4.2645,543.5868,2.5881,17.2674,0.966,36.9
67.72,0.0953,99.1672,71.9951,124.3932,79.5001,5.8536,4.4212,398.9385,2.3199,16.1003,0.9615,36.9
67.76,0.079,101.0816,71.0709,114.3335,76.8096,5.8505,4.4222,463.7409,2.41,13.3227,0.9689,36.9
67.82,0.092,97.2951,70.6512,115.9801,81.8557,5.963,3.99,519.0265,2.41,14.6009,0.9675,36.9
67.86,0.0694,100.8606,86.0795,118.7847,82.4905,5.5014,4.3723,535.911,2.1465,17.55,0.968,36.9
67.92,0.0935,102.5845,73.5311,117.1013,77.1504,5.2814,3.7249,501.9332,2.7958,16.5262,0.9721,36.9
67.96,0.0812,100.133,71.6302,117.8072,79.8102,6.2052,3.6884,448.3011,2.4385,16.2265,0.9639,36.9
68.02,0.092,103.8853,78.2429,115.3657,80.7498,5.7713,4.4757,288.4144,2.3791,15.9872,0.9671,36.9
68.06,0.0857,98.6422,72.761,116.4839,77.2612,5.6383,4.2498,473.6055,2.458,15.2241,0.9613,36.9
68.12,0.0824,98.1343,78.6133,111.975,83.1126,5.3619,4.4163,433.4875,2.4237,15.8387,0.9669,36.9
68.16,0.0813,102.4902,72.8969,112.1999,78.1612,5.9472,3.8673,528.3467,2.2242,16.4675,0.9701,36.9
68.22,0.0697,92.8163,74.233,112.1636,77.7282,5.6845,4.3514,370.9015,2.3853,16.3362,0.9622,36.9
68.26,0.0841,97.455,67.9158,113.4045,82.0378,5.9731,4.5806,506.1565,2.3882,15.4009,0.9723,36.9
68.32,0.0894,100.2582,79.9431,124.3768,78.6611,5.7557,4.7337,273.206,2.6862,17.0521,0.9662,36.9
68.36,0.0744,98.6682,78.7218,119.5857,79.3741,6.1596,4.4814,451.9065,2.405,16.4758,0.9611,36.9
68.42,0.0772,97.3054,74.3665,115.5366,80.5794,6.0884,3.7066,440.7742,2.3526,15.7433,0.9657,36.9
68.46,0.0739,100.7849,76.7102,108.5867,79.8225,5.7738,4.1363,549.6557,2.3096,16.4869,0.9695,36.9
68.52,0.0728,103.319,73.4953,115.081,75.7919,5.9176,4.7194,305.6562,2.4976,16.4067,0.9652,36.9
68.56,0.0782,101.5698,73.1646,121.0671,78.975,6.1721,4.3065,483.1916,2.7246,15.5591,0.9634,36.9
68.62,0.0813,99.6455,74.7611,122.2705,77.7079,5.2838,4.4057,627.5669,2.3174,16.6291,0.9651,36.9
68.66,0.072,101.1454,71.3936,119.0993,78.4786,5.7356,3.6233,398.5116,2.2359,16.04,0.9643,36.9
68.72,0.0749,97.0761,73.2626,118.8255,77.1562,5.419,4.3497,271.2416,2.4178,15.5679,0.968,36.9
68.76,0.0895,94.6344,70.9858,123.8008,78.2402,5.2783,4.5478,325.7618,2.4647,16.0621,0.9645,36.9
68.82,0.0732,96.7333,75.3887,122.3795,80.2333,5.8393,4.408,302.9788,2.1868,15.6363,0.9673,36.9
68.86,0.0885,98.1109,78.3689,121.028,77.1981,5.5942,4.1961,533.7047,2.3985,16.7609,0.9624,36.9
68.92,0.0848,103.667,68.9565,114.9443,79.6645,6.0017,3.9704,445.2054,2.4902,16.1233,0.9675,36.9
68.96,0.0904,99.2926,73.6759,109.7369,80.3991,5.8229,4.0575,230.809,2.2996,16.0594,0.9676,36.9
69.02,0.0738,94.6846,65.6931,119.9326,78.1583,5.5373,4.215,336.2451,2.6024,15.4674,0.9629,36.9
69.06,0.0723,101.282,72.9698,112.7278,77.0713,5.4961,3.553,480.9649,2.421,15.9857,0.9655,36.9
69.12,0.0672,91.4956,69.8626,118.5126,77.9945,5.6003,4.0243,423.798,2.5865,15.8988,0.9693,36.9
69.16,0.0634,100.7827,75.0018,119.6546,77.8213,5.6821,4.1107,691.0559,2.4911,16.4573,0.9686,36.9
69.22,0.0859,94.7904,71.6443,114.5153,80.3536,6.1598,3.951,357.7635,2.5217,16.4491,0.9657,36.9
69.26,0.0857,97.8538,69.8502,119.9283,78.1916,5.8808,3.8001,483.7609,2.7546,16.1393,0.9597,36.9
69.32,0.0738,102.9899,73.4225,117.7881,76.7687,5.686,4.0217,468.0199,2.6928,16.0381,0.9661,36.9
69.36,0.0864,98.9795,68.8711,114.7504,78.5198,6.2891,3.6776,594.7019,2.4396,15.3939,0.9631,36.9
69.42,0.0871,93.9277,74.5587,119.5977,79.4214,5.585,3.5,410.4939,2.5166,16.2547,0.9653,36.9
69.46,0.0799,99.0218,75.2025,118.6737,77.3994,5.4798,4.1688,539.4261,2.6558,17.8194,0.9615,36.9
69.52,0.088,99.0766,71.6322,119.5844,76.7683,5.5273,3.9684,350.5018,2.6904,16.1448,0.9586,36.9
69.56,0.0842,100.4111,75.8533,110.0248,79.6622,5.822,3.8244,598.3165,2.7719,17.2169,0.9594,36.9
69.62,0.0593,99.0441,69.4661,114.3053,76.5177,5.9558,4.6881,384.8735,2.8533,16.7932,0.9644,36.9
69.66,0.0757,97.3327,70.7978,119.587,76.7961,5.4552,4.3995,522.7256,3.0238,15.6076,0.9639,36.9
69.72,0.0766,98.723,73.454,110.6237,76.8515,5.8656,4.3474,429.5195,2.9,14.3372,0.9683,36.9
69.76,0.0786,103.1306,68.7599,118.434,79.5064,5.6992,4.8412,353.8631,2.8804,16.3726,0.9617,36.9
69.82,0.0709,103.0725,72.4519,112.2822,81.3105,5.3493,4.092,524.7341,2.7432,15.9001,0.9653,36.9
69.86,0.0651,99.7918,71.644,117.7809,80.0291,5.4616,4.2225,454.9065,2.7155,14.7715,0.9684,36.9
69.92,0.0798,101.3214,70.4756,117.0851,81.4384,5.0274,4.4463,445.4418,2.6453,15.9095,0.9724,36.9
69.96,0.088,94.5047,75.5348,121.0855,78.9791,5.6136,4.2867,532.7522,2.7967,16.1349,0.9661,36.9
70.02,0.0731,100.7962,70.5953,118.6008,78.3882,5.3109,3.9492,327.5574,2.481,16.1445,0.9684,36.9
70.06,0.0762,97.3737,66.5887,122.2663,78.1039,5.5193,3.8152,469.5072,2.7403,15.7126,0.9626,36.9
