Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.72,0.0992,95.7471,80.9032,103.5813,79.9882,4.3945,4.5282,226.3584,2.6242,17.2298,0.9662,36.9
55.76,0.0837,76.4455,79.0085,102.7579,75.9044,5.1571,5.0258,189.1242,2.7961,15.7892,0.9633,36.9
55.82,0.0963,90.0935,77.5251,97.0782,75.9792,5.0513,5.4163,53.3489,2.8678,18.0418,0.965,36.9
55.86,0.0988,92.6051,83.5231,108.2255,78.2272,4.3375,5.0414,144.8428,3.2933,18.5978,0.9764,36.9
55.92,0.0915,92.2445,82.1109,110.0476,77.6185,4.8075,4.6082,359.9029,2.8705,17.5473,0.9741,36.9
55.96,0.0867,92.0187,85.4394,100.4167,75.5214,3.8658,4.3508,290.3998,3.0028,18.9993,0.9668,36.9
56.02,0.1083,94.3031,88.022,104.1863,71.4832,4.4243,4.868,-76.1086,3.1735,16.3395,0.9717,36.9
56.06,0.0914,86.6003,68.8734,95.124,73.667,5.442,4.9172,155.0341,3.0451,16.2415,0.972,36.9
56.12,0.1124,92.7662,92.3,98.6706,72.0888,4.6278,5.4266,-11.5353,3.027,18.4564,0.97,36.9
56.16,0.1052,94.6529,101.1923,103.5523,72.926,4.4906,5.3618,171.9548,3.0823,16.3339,0.981,36.9
56.22,0.0862,84.5375,89.5885,113.6293,78.3287,5.0397,5.2266,474.3397,2.8503,16.4897,0.9802,36.9
56.26,0.129,91.1868,88.7341,99.1915,77.878,4.7542,4.9761,132.5448,3.374,15.7503,0.9706,36.9
56.32,0.0783,88.7534,93.2553,108.1447,77.0708,4.0595,4.494,321.2262,3.1994,16.7725,0.9806,36.9
56.36,0.0613,92.0814,93.1298,104.381,82.4697,5.1996,5.3906,212.9054,2.7365,17.552,0.9693,36.9
56.42,0.1104,92.4842,96.4805,100.2753,72.9126,5.1975,4.5371,298.4624,3.1122,17.3707,0.9706,36.9
56.46,0.1052,88.8626,80.3756,105.0152,75.8615,5.5452,4.606,561.0934,2.7022,17.5147,0.9667,36.9
56.52,0.1067,89.0703,88.2163,110.3343,75.7329,4.8604,5.0037,102.7366,2.9749,14.531,0.9552,36.9
56.56,0.1069,87.1296,88.3164,103.1604,70.853,3.9787,5.5012,271.7794,2.9033,19.2137,0.9694,36.9
56.62,0.0775,84.5679,80.8599,111.0739,70.8836,4.7342,4.9498,61.7818,2.9232,15.8064,0.9652,36.9
56.66,0.0993,86.7791,89.8348,104.2968,75.7917,4.886,5.0053,293.9669,2.9595,19.0324,0.963,36.9
56.72,0.0946,92.7745,87.4096,98.9197,72.3178,4.9413,4.8336,68.4134,2.9081,15.8359,0.9653,36.9
56.76,0.0747,91.2088,88.6026,106.2923,75.6329,4.3443,4.9831,-130.0145,3.0961,16.2901,0.973,36.9
56.82,0.1016,90.3206,85.8017,105.821,69.8749,4.1822,4.2913,226.0794,3.09,17.0178,0.9668,36.9
56.86,0.1024,91.0517,91.8749,101.5632,74.034,4.5146,5.4758,249.3131,3.0561,18.0169,0.9747,36.9
56.92,0.107,90.7277,95.0098,104.6874,68.5905,5.3465,5.293,305.4669,3.0648,16.3221,0.9693,36.9
56.96,0.1007,92.102,76.5642,98.9364,72.3386,4.8381,4.2956,106.9718,2.8524,17.3319,0.9654,36.9
57.02,0.085,82.0262,84.3381,104.9739,74.18,3.9653,4.6452,158.3849,2.7783,12.8603,0.968,36.9
57.06,0.0824,84.5647,84.6973,107.3628,79.454,3.7963,4.7698,22.907,3.0054,16.6026,0.963,36.9
57.12,0.1005,84.0645,78.2641,107.7629,73.2083,4.5636,5.1602,228.9205,3.1128,16.8687,0.9703,36.9
57.16,0.1032,90.2264,77.28,99.4459,70.8684,5.1329,5.1102,262.2598,2.8504,15.8968,0.9675,36.9
57.22,0.0846,84.9464,81.6737,109.7389,74.973,4.9758,4.8961,399.6839,3.1059,20.5706,0.9811,36.9
57.26,0.0887,96.802,81.8638,110.8199,71.8083,4.4101,5.3655,210.5146,3.0344,19.7272,0.9735,36.9
57.32,0.1101,97.3464,83.5257,115.1841,74.3566,5.7447,5.4616,217.0089,2.7468,19.7658,0.9671,36.9
57.36,0.1121,88.4747,88.9462,99.8211,73.3479,4.6719,4.8881,105.0167,2.7573,14.7879,0.9603,36.9
57.42,0.1055,90.8827,83.4162,105.5757,74.3634,5.3449,5.2991,129.6728,3.0402,18.976,0.967,36.9
57.46,0.1064,95.0595,88.9992,96.2941,72.2044,5.2599,5.3753,-7.252,2.9319,15.8021,0.9715,36.9
57.52,0.1096,91.3386,91.2047,105.8301,70.8941,4.6831,4.6715,-10.8126,3.0584,16.4781,0.9802,36.9
57.56,0.0904,96.0508,84.6972,97.0849,78.9607,4.295,5.0292,308.8093,2.809,16.6903,0.9698,36.9
57.62,0.0946,90.6311,92.3363,105.2749,77.8261,4.3181,4.7138,-11.0837,2.9987,15.9058,0.9736,36.9
57.66,0.0992,98.2433,84.6932,102.6969,78.0389,4.9584,4.2516,299.6432,3.0046,17.3197,0.9744,36.9
57.72,0.0914,94.2833,90.8438,111.7233,73.0194,4.8621,4.5793,308.4962,3.2261,15.5616,0.9718,36.9
57.76,0.0976,91.9538,85.6912,104.7298,77.9715,4.7594,4.8833,-130.9531,3.0078,18.34,0.975,36.9
57.82,0.0889,93.4551,79.6365,107.2462,77.4414,4.9449,4.9652,191.5025,2.9445,18.9836,0.9621,36.9
57.86,0.1135,90.9035,83.5383,101.3863,74.1883,5.4817,5.114,300.9178,2.7765,16.2571,0.9775,36.9
57.92,0.1092,88.4352,86.3964,96.4643,73.0816,3.8648,5.3634,-12.71,2.6895,15.0108,0.9624,36.9
57.96,0.0722,82.8422,73.3001,97.9283,80.6519,4.3708,4.6865,162.0868,2.8359,18.6179,0.963,36.9
58.02,0.105,96.1162,86.9029,96.664,80.2296,4.4542,4.8926,292.1711,2.7757,17.2936,0.9693,36.9
58.06,0.0981,94.1092,86.778,102.5768,73.9626,4.9329,5.7737,-18.7294,2.9567,16.5484,0.9666,36.9
58.12,0.1138,91.7537,82.5832,118.4842,77.1588,5.0791,4.0947,272.9538,2.97,15.9265,0.9722,36.9
58.16,0.0873,87.8004,77.8153,110.5181,72.9127,5.073,3.9001,75.0516,3.0266,15.0096,0.9575,36.9
58.22,0.0966,89.3749,74.3102,104.7094,72.7893,4.9832,5.1717,134.3423,2.7261,15.3704,0.9821,36.9
58.26,0.0884,96.8798,78.4761,102.7935,72.0157,5.2906,3.8678,332.785,2.9339,15.7088,0.9648,36.9
58.32,0.0721,93.5725,87.2469,108.5795,75.7964,4.1909,4.2557,302.0945,2.854,16.3344,0.9619,36.9
58.36,0.0929,86.5725,75.9316,102.7815,72.2476,5.3219,4.5664,150.2371,2.8283,16.7259,0.961,36.9
58.42,0.0869,85.5132,72.3188,107.5543,76.8443,4.4183,5.804,201.8693,2.9663,18.4707,0.9602,36.9
58.46,0.0864,84.0269,87.4634,94.8994,75.7239,4.8014,5.469,92.2792,2.9447,16.2971,0.9705,36.9
58.52,0.0958,91.2603,75.4998,105.9909,76.5578,4.9472,5.0601,66.1475,2.8609,18.5963,0.9687,36.9
58.56,0.1036,90.5116,85.9809,100.6976,72.3461,4.7544,5.2803,286.9547,2.7013,16.6974,0.9584,36.9
58.62,0.0897,91.322,81.227,97.5206,68.7369,4.9171,5.2602,231.3971,2.562,17.1988,0.9635,36.9
58.66,0.0854,90.6457,98.0308,113.0242,78.4128,4.7715,5.6395,126.5632,3.0926,15.8272,0.9697,36.9
58.72,0.1022,89.374,81.0453,99.3059,75.9861,4.5931,5.1069,12.6721,2.9635,18.424,0.9704,36.9
58.76,0.1086,83.0514,83.0585,97.8388,73.0004,4.4427,4.849,-11.1492,2.6751,17.5748,0.9632,36.9
58.82,0.1192,90.594,82.7618,99.0881,69.7079,5.2107,5.1192,272.5159,2.6686,16.4655,0.9642,36.9
58.86,0.0865,96.5942,86.9155,106.1534,75.0234,3.7979,4.4513,45.4015,2.8918,18.2869,0.9519,36.9
58.92,0.1166,88.4176,87.3103,107.0315,73.5681,4.3486,4.7711,238.0705,2.7747,17.1546,0.9675,36.9
58.96,0.0992,91.0077,76.1777,101.5425,73.0261,4.7247,5.0658,262.023,2.9333,16.8383,0.9729,36.9
59.02,0.0948,91.5723,98.6891,105.6801,73.2922,5.1209,5.5883,182.5961,3.1124,17.2167,0.9682,36.9
59.06,0.1023,89.922,83.7078,107.7064,71.0172,4.4433,3.9642,69.4091,3.0776,18.6108,0.9646,36.9
59.12,0.1137,85.4742,90.9085,109.7032,77.8542,4.3565,5.7983,332.9978,3.1497,20.0325,0.9681,36.9
59.16,0.0961,88.8646,89.7406,100.9346,67.7882,5.7368,4.0989,269.153,3.1737,16.4471,0.9725,36.9
59.22,0.1062,90.5169,80.7061,104.1003,71.7785,4.7622,4.9409,456.8509,2.9691,17.6041,0.9634,36.9
59.26,0.1029,89.6921,90.8781,102.6461,82.4231,5.3771,5.0417,292.005,2.8808,15.6815,0.9703,36.9
59.32,0.1,92.7581,71.0826,96.7814,69.2475,4.7476,4.7088,294.6503,2.9924,16.7573,0.9632,36.9
59.36,0.0814,95.3571,76.8777,101.4736,73.087,4.7714,4.8573,219.439,3.2018,15.6084,0.9563,36.9
59.42,0.1097,88.1271,84.9542,90.5791,75.7807,4.7674,4.6639,511.9732,2.9496,16.2271,0.9622,36.9
59.46,0.085,85.6645,83.5626,105.926,79.366,4.8446,5.3712,65.9946,2.8324,17.5085,0.9672,36.9
59.52,0.111,95.861,73.7156,109.4073,75.2479,4.1587,5.0061,349.3796,2.9657,18.0498,0.9695,36.9
59.56,0.0942,89.9252,83.5362,98.9862,76.3364,5.749,4.9102,64.6562,3.399,16.3572,0.9766,36.9
59.62,0.1028,83.2939,81.4426,103.4531,74.4558,5.3275,4.7772,108.1987,2.8034,15.0656,0.9672,36.9
59.66,0.1135,93.7261,80.4307,110.8862,78.1383,4.3216,4.4327,98.5019,3.2324,15.3973,0.9654,36.9
59.72,0.1173,87.3722,76.28,103.9,71.6999,4.8421,4.8849,91.2415,3.2918,18.3866,0.9633,36.9
59.76,0.0843,87.5487,82.5723,99.2143,76.5784,3.4743,4.9257,238.7986,2.9493,16.1819,0.9692,36.9
59.82,0.1136,86.0187,82.7035,107.0734,73.7606,5.1363,5.0087,46.3118,2.6208,14.7164,0.9686,36.9
59.86,0.1093,87.1298,89.7437,95.0493,79.36,4.5242,4.8906,169.0872,3.2295,16.1226,0.9753,36.9
59.92,0.1034,90.2136,81.7285,109.9804,81.169,5.438,4.5982,186.8264,3.0605,17.6158,0.966,36.9
59.96,0.0936,84.4516,80.3004,98.7012,81.6835,4.3147,5.4964,152.2635,3.0712,18.2252,0.9717,36.9
60.02,0.1005,85.0091,86.6199,103.4896,72.679,4.5326,5.2192,333.0941,3.0209,16.8294,0.9624,36.9
60.06,0.0905,94.7803,76.0898,100.367,75.4674,4.8922,5.3735,124.6525,2.9245,16.1384,0.9718,36.9
60.12,0.1062,97.763,81.5203,106.0397,76.2589,4.569,5.2315,-117.8707,2.6735,18.9209,0.9563,36.9
60.16,0.0968,87.8289,86.4213,105.4855,75.3774,4.7915,4.9261,-1.9734,2.6336,15.9738,0.9702,36.9
60.22,0.1118,94.325,79.9157,103.3075,76.2945,5.2201,4.7128,477.7063,2.3482,18.165,0.9669,36.9
60.26,0.1123,92.2784,82.1119,99.7488,73.0694,5.509,5.9012,23.5213,2.6894,16.7911,0.967,36.9
60.32,0.1144,94.4614,79.7414,94.3928,72.9153,5.2911,4.7751,146.8566,2.7038,15.3649,0.9693,36.9
60.36,0.1092,92.4838,88.9672,110.8839,77.2717,4.7848,4.7667,308.9382,2.6221,14.093,0.9692,36.9
60.42,0.0997,83.9598,79.6105,110.1931,74.1556,4.8651,5.5219,290.1966,2.6336,16.5303,0.9564,36.9
60.46,0.0758,94.6251,88.5814,104.2819,69.1598,3.9934,4.4251,-0.4157,2.572,17.217,0.9727,36.9
60.52,0.0862,91.9532,78.4206,104.3648,75.807,4.7041,4.5736,195.574,2.6892,16.5091,0.9627,36.9
60.56,0.0888,78.7742,85.8639,111.9568,74.6418,4.9536,4.6321,135.4979,2.6772,14.5624,0.9775,36.9
60.62,0.1026,86.9478,87.5804,101.6828,78.2657,4.7697,5.3752,107.2727,2.6984,16.7623,0.9662,36.9
60.66,0.1031,91.6995,77.9001,99.8672,71.4098,5.301,4.4699,294.6235,2.667,15.4402,0.9719,36.9
60.72,0.0865,89.8455,97.2446,105.9522,72.3504,3.9108,5.0598,205.7864,3.0008,15.6055,0.9726,36.9
60.76,0.0991,87.2686,84.5279,112.2583,73.0998,4.6732,5.1876,393.8468,2.4257,17.4303,0.9728,36.9
60.82,0.1014,84.1315,87.6724,111.8805,73.5955,5.4894,5.6375,184.802,2.4899,16.4813,0.9734,36.9
60.86,0.1177,84.1252,73.5829,104.7354,70.2032,4.3308,5.1108,315.9827,2.4531,17.8515,0.9669,36.9
60.92,0.1081,83.4071,78.4346,107.7051,71.3584,5.5657,4.7495,36.6521,2.1215,18.9268,0.9619,36.9
60.96,0.1065,85.7269,78.114,113.2542,80.2375,4.7655,4.5519,133.0452,2.4815,17.5248,0.9587,36.9
61.02,0.1025,94.1616,82.7238,99.8278,74.2317,4.6937,5.4083,217.3142,2.5088,15.9865,0.9682,36.9
61.06,0.0956,94.7314,73.7333,106.8193,74.8938,3.7235,4.0719,245.1448,2.7036,18.9199,0.9753,36.9
61.12,0.0793,87.5301,90.0751,107.6798,75.9903,5.0795,4.4377,-84.5242,2.6831,17.0188,0.9669,36.9
61.16,0.0954,97.0946,81.0417,110.2988,79.9093,4.4521,4.3286,400.3078,2.4159,17.3922,0.9706,36.9
61.22,0.1201,88.2885,79.6995,99.0499,75.7564,4.4469,5.0008,79.6173,2.4011,17.2725,0.973,36.9
61.26,0.1047,92.8246,81.1267,112.3164,72.3951,5.0733,4.5681,345.9252,2.719,16.9364,0.9662,36.9
61.32,0.1115,88.2109,82.7897,96.7578,73.4923,4.9618,5.0522,202.198,2.4385,17.1988,0.9614,36.9
61.36,0.0874,88.2794,87.0794,90.0917,73.0089,5.1181,4.6691,310.8873,2.7669,19.0478,0.9641,36.9
61.42,0.0748,84.91,86.8956,109.9037,76.448,5.22,4.6664,24.0333,2.7677,17.6341,0.9692,36.9
61.46,0.0906,92.9371,89.6864,101.673,73.564,4.3836,4.9676,200.8499,2.392,15.0365,0.9639,36.9
61.52,0.1019,95.9969,87.7906,109.7123,79.0973,4.4713,4.8392,94.5429,2.7221,17.8229,0.9627,36.9
61.56,0.0888,96.6481,84.3797,103.298,74.4558,4.8827,4.7062,-14.3587,2.7018,16.8842,0.9758,36.9
61.62,0.0908,87.2595,94.9599,105.6869,69.1883,5.3278,5.4924,-11.7676,2.4301,15.9732,0.9673,36.9
61.66,0.0904,90.9107,87.3856,117.0237,75.2138,4.1757,4.587,94.3438,2.4478,17.2122,0.9739,36.9
61.72,0.1072,87.6973,82.9905,104.2797,73.2451,5.0824,5.3657,338.9835,2.8329,18.9207,0.9684,36.9
61.76,0.0986,85.1572,82.312,112.8411,73.0436,4.7931,5.0815,261.4011,2.887,18.9459,0.9704,36.9
61.82,0.0852,87.8776,79.2285,109.8457,69.0185,5.0092,5.5455,-128.5297,2.7052,15.3208,0.9724,36.9
61.86,0.095,89.223,83.4425,92.0217,71.6902,4.592,4.2752,235.9882,2.7404,16.1027,0.9606,36.9
61.92,0.1031,100.8653,83.4374,98.2708,76.9594,4.8216,5.7534,61.681,2.6151,21.5009,0.9754,36.9
61.96,0.0893,85.5055,80.9172,107.0476,72.7215,4.343,4.7724,174.5608,2.4283,18.2795,0.9622,36.9
62.02,0.0913,80.7804,90.7057,109.1921,69.8227,5.2047,3.4871,314.6971,2.5798,17.4167,0.9627,36.9
62.06,0.0836,92.9773,90.7165,100.3445,74.0439,4.9748,4.4665,42.6064,2.3597,15.3721,0.977,36.9
62.12,0.099,87.6553,89.3883,102.9065,79.318,5.8696,4.5221,519.4138,2.677,19.1375,0.9577,36.9
62.16,0.1057,90.824,87.2339,109.4487,78.0526,5.1267,4.9408,127.2959,2.4186,16.8269,0.9633,36.9
62.22,0.1067,90.9215,90.1667,98.4089,79.633,5.1017,4.309,75.0395,2.7244,14.5042,0.9698,36.9
62.26,0.1161,92.2397,89.4206,104.3147,74.4165,5.1545,6.0589,410.649,2.6974,17.1918,0.9668,36.9
62.32,0.0928,88.4472,83.7535,100.4228,70.5348,5.3201,4.1157,146.7073,2.6741,17.7903,0.962,36.9
62.36,0.0962,90.526,96.3291,101.1388,69.2816,5.0408,4.9449,52.9689,2.8259,18.1674,0.9714,36.9
62.42,0.1068,91.0054,83.426,98.6031,73.2253,5.1417,3.5994,568.1811,2.6696,17.5407,0.9696,36.9
62.46,0.0898,90.9965,86.2251,115.5533,73.3422,5.6327,4.4709,456.4667,2.5347,16.6227,0.9632,36.9
62.52,0.0898,94.6334,97.1095,113.4492,77.8166,4.9885,5.1165,562.0587,2.6435,18.2951,0.9735,36.9
62.56,0.1051,95.5625,86.0742,104.341,76.8635,5.8679,3.8499,743.99,3.0604,17.9507,0.9717,36.9
62.62,0.0903,85.3719,92.8131,106.6867,75.8217,5.5262,5.2766,620.1041,2.7063,18.1958,0.9632,36.9
62.66,0.086,95.07,80.8534,105.0474,71.2344,4.9251,4.5972,329.0399,2.898,20.3459,0.9758,36.9
62.72,0.1133,90.4143,92.3356,112.4815,74.5268,4.6431,4.6039,356.2933,3.2329,15.7742,0.9612,36.9
62.76,0.0924,87.5939,95.9851,107.5476,76.1256,5.5465,3.8425,388.104,2.9257,16.6936,0.9613,36.9
62.82,0.1007,92.8887,86.7573,91.4206,76.0551,5.0839,5.2879,497.3918,2.8198,14.7542,0.9506,36.9
62.86,0.0844,91.8033,97.3064,107.6049,78.5746,5.151,4.6725,402.6892,2.9004,18.4291,0.963,36.9
62.92,0.1105,99.5595,78.3536,102.0722,78.6312,5.3873,4.7258,239.5924,2.8726,19.6795,0.9629,36.9
62.96,0.0945,85.5047,98.9103,109.8606,72.9863,4.4988,4.771,629.454,2.7053,20.6682,0.9709,36.9
63.02,0.0954,89.306,89.4788,104.6312,72.943,5.4182,4.6333,162.4415,2.508,16.8482,0.9587,36.9
63.06,0.094,92.5287,79.2103,89.2561,83.6975,4.6919,4.4727,592.7547,3.0599,17.5599,0.97,36.9
63.12,0.0776,96.154,86.7748,99.4854,77.4377,5.4384,4.161,446.8085,2.5856,18.1359,0.9773,36.9
63.16,0.0939,93.0434,91.4549,109.6208,71.4106,6.1975,3.8562,384.5918,2.4643,18.3388,0.9663,36.9
63.22,0.098,103.5635,84.7306,113.9275,75.3902,5.3213,4.7839,499.8366,2.5329,18.5084,0.9688,36.9
63.26,0.0771,98.4244,84.8978,100.8583,74.662,5.8171,4.5056,566.6409,2.3987,17.3999,0.9681,36.9
63.32,0.0922,95.8398,85.2677,103.1254,76.7388,5.4507,4.4308,585.3842,2.655,18.1157,0.9661,36.9
63.36,0.0974,91.4072,88.8249,99.3458,71.0865,4.2161,4.332,378.6962,2.7101,16.4173,0.9628,36.9
63.42,0.1101,88.0748,88.4314,95.2919,76.386,5.5716,4.3799,414.0477,2.5899,18.9552,0.9518,36.9
63.46,0.0799,93.4268,72.0736,114.8475,74.6968,5.2949,3.6296,306.7341,2.8518,16.7768,0.9582,36.9
63.52,0.0844,90.731,83.943,108.1782,81.4303,5.9803,3.7861,372.718,2.7078,18.068,0.9703,36.9
63.56,0.0882,97.3907,95.2253,107.3549,75.0677,5.0846,4.8022,783.8565,2.9357,18.1282,0.9751,36.9
63.62,0.0903,88.6886,91.9881,108.9715,83.373,4.1435,4.6676,741.8502,2.6763,15.8531,0.9732,36.9
63.66,0.1054,88.7203,82.6143,123.0637,76.2993,6.2071,4.9694,238.4001,2.4517,17.8466,0.9738,36.9
63.72,0.084,97.6736,81.2912,107.559,74.2838,5.2928,5.0642,544.6629,2.4143,15.4645,0.9727,36.9
63.76,0.0768,94.4092,85.2254,108.612,78.0532,5.0246,4.7501,511.3986,2.5732,16.2446,0.9655,36.9
63.82,0.1007,93.3127,81.4749,101.1764,83.8616,5.8005,5.2564,314.2851,2.5661,17.1967,0.975,36.9
63.86,0.0811,97.5046,78.9618,114.6465,82.0221,5.0238,4.2727,271.5702,2.617,18.9496,0.9654,36.9
63.92,0.0837,92.5311,82.9007,108.6523,85.2727,3.9054,4.6058,280.4205,2.2703,20.3323,0.9645,36.9
63.96,0.0944,96.6697,74.9751,100.52,74.1517,5.2653,4.6172,266.978,2.5635,18.0628,0.9644,36.9
64.02,0.1003,98.3796,85.538,105.4988,70.1602,4.7905,4.4115,474.6557,2.6944,18.5521,0.962,36.9
64.06,0.1125,93.2489,86.1042,106.523,78.2819,5.7088,4.3177,606.0924,2.7767,14.704,0.971,36.9
64.12,0.1148,98.5101,79.46,102.9897,80.8387,4.6401,4.7817,267.0664,2.525,16.0353,0.9693,36.9
64.16,0.091,96.7675,83.824,112.5792,76.5082,5.7053,4.0751,422.4588,2.5694,16.5779,0.9595,36.9
64.22,0.0777,101.7333,89.4515,113.447,81.2321,4.9518,3.9787,419.8133,2.698,18.6734,0.971,36.9
64.26,0.0565,103.7063,73.4576,115.7949,81.7126,5.9128,4.7251,395.1773,2.8614,18.9363,0.9597,36.9
64.32,0.0776,100.6541,84.1323,107.4546,80.5443,5.3078,4.2959,609.1759,2.5427,16.9702,0.9699,36.9
64.36,0.1019,97.3685,95.054,124.63,80.0691,5.9919,4.6094,492.347,2.7625,18.3545,0.9686,36.9
64.42,0.081,94.0257,79.2625,110.9948,78.2972,5.7825,4.3964,639.6571,2.8602,18.4294,0.9715,36.9
64.46,0.1015,100.0391,87.2779,111.6343,76.6388,5.3416,4.3576,714.8608,2.6162,17.9716,0.9644,36.9
64.52,0.0809,99.7545,71.5869,106.2432,83.1437,5.1796,4.4025,505.0675,2.413,15.1609,0.9676,36.9
64.56,0.0733,93.7542,85.2153,105.2877,73.2881,5.9105,4.5657,219.9391,2.5097,16.7413,0.9591,36.9
64.62,0.0831,95.4901,88.7765,107.9689,79.7516,4.9356,4.6344,421.2539,2.4293,18.5854,0.9719,36.9
64.66,0.0963,95.8535,79.2908,121.6626,78.2511,6.3132,4.8109,390.1729,2.6515,17.8232,0.9704,36.9
64.72,0.0865,95.9515,81.4805,107.3273,75.8194,4.559,4.0917,509.9245,2.7215,15.9391,0.9678,36.9
64.76,0.1101,91.5335,85.2104,126.8369,75.8539,5.346,4.5725,359.6218,2.6849,15.6854,0.9676,36.9
64.82,0.1055,100.4715,82.2604,103.0971,79.2465,4.8416,3.9367,411.1847,2.6598,16.5858,0.9707,36.9
64.86,0.1031,94.5106,81.2897,117.8528,74.6388,5.7126,3.9895,577.3301,2.703,18.4931,0.9707,36.9
64.92,0.0874,93.8218,84.728,119.2577,83.8983,5.0219,4.7049,296.69,2.9599,17.6513,0.9638,36.9
64.96,0.0907,88.8472,78.1011,114.5501,86.4779,5.0709,4.4909,331.6226,2.7221,18.03,0.9643,36.9
65.02,0.0784,96.729,76.9441,109.949,80.7627,5.2961,4.3549,514.4347,2.4851,17.2125,0.9674,36.9
65.06,0.0895,99.5638,81.5683,104.2947,84.6248,5.581,4.0239,331.7838,2.9674,18.6645,0.9691,36.9
65.12,0.0778,102.3915,88.9132,114.7885,79.6077,5.0514,4.3896,567.176,2.3818,17.828,0.9628,36.9
65.16,0.0804,99.5077,79.0874,113.6119,84.8764,5.2481,3.81,362.7235,2.3689,19.9935,0.9711,36.9
65.22,0.1096,96.4,82.9165,106.2998,80.7267,5.286,4.0643,639.957,2.5898,16.4611,0.9692,36.9
65.26,0.1092,105.9824,82.6575,111.6792,83.4169,5.2221,4.2568,422.658,2.3875,17.5656,0.9605,36.9
65.32,0.0854,104.5656,76.1571,112.7101,84.8105,5.8757,4.9328,236.4054,2.5213,14.8999,0.9685,36.9
65.36,0.0942,93.0201,88.9303,108.7683,79.288,5.0791,3.8316,477.4351,2.5036,19.1478,0.9579,36.9
65.42,0.0904,91.2912,74.4719,123.1888,78.0798,5.4342,4.8664,285.3111,2.2701,17.7976,0.9726,36.9
65.46,0.0836,92.1281,88.967,113.3158,75.0965,5.0944,4.9021,553.0454,2.6279,18.0289,0.96,36.9
65.52,0.1003,97.8333,79.7898,115.0846,79.572,5.2004,3.9326,388.9018,3.0925,17.4764,0.9696,36.9
65.56,0.0888,98.4938,88.0351,115.2223,80.7329,6.1303,3.7399,760.7864,2.4028,18.703,0.9706,36.9
65.62,0.0991,98.643,77.6028,119.327,81.9633,5.4938,4.7883,324.4364,2.7266,15.967,0.9648,36.9
65.66,0.0821,109.4486,82.5449,118.5387,80.34,5.293,4.3892,304.9091,2.6665,16.7497,0.9729,36.9
65.72,0.076,100.8526,70.0584,120.3542,83.174,5.4832,4.4294,579.6388,2.6198,18.2907,0.9706,36.9
65.76,0.0868,98.8383,74.3231,106.1728,82.7652,4.8695,3.6827,346.2512,2.8285,15.833,0.9604,36.9
65.82,0.0811,106.6978,75.5629,128.2788,83.5726,6.0101,4.2871,521.3543,2.4396,17.856,0.9612,36.9
65.86,0.0867,105.6806,87.1631,122.216,76.9228,5.1754,4.9637,435.2721,2.758,16.1461,0.9678,36.9
65.92,0.0951,95.7736,78.9125,109.4646,86.1033,5.6893,4.895,224.0774,2.7799,18.1671,0.961,36.9
65.96,0.0723,101.9355,78.3381,107.8323,85.2473,5.8004,4.6586,376.3642,2.5638,18.1244,0.9716,36.9
66.02,0.0681,100.4197,76.0187,110.5352,80.7044,5.79,4.4061,359.9513,3.1119,17.1671,0.9575,36.9
66.06,0.1061,102.0048,84.8934,122.2213,81.6517,6.0609,4.2103,499.1495,2.9793,15.4519,0.9737,36.9
66.12,0.0826,96.0753,86.6048,110.3941,79.6735,5.0017,3.9137,397.1309,3.305,14.2709,0.9572,36.9
66.16,0.0868,104.4696,80.84,126.7487,84.8926,5.0927,4.7199,559.7338,3.1931,17.6472,0.9628,36.9
66.22,0.0835,98.6773,76.8022,121.5499,80.8818,5.6059,4.4064,212.9559,3.2947,19.1509,0.9624,36.9
66.26,0.0684,99.4589,74.5852,113.9409,85.1327,5.9001,4.1588,323.296,3.0214,19.4046,0.9748,36.9
66.32,0.086,98.0122,74.8734,118.2781,71.4205,5.0136,5.3957,576.8418,3.0038,15.0427,0.9664,36.9
66.36,0.067,105.7679,89.2199,118.403,79.5618,5.9156,5.0091,251.7367,3.0835,17.1289,0.9628,36.9
66.42,0.0728,99.0823,70.9392,120.9783,84.2129,5.7997,4.4513,442.634,2.7619,17.1036,0.96,36.9
66.46,0.0902,95.0928,78.5809,119.5487,80.6751,5.2728,3.8515,437.129,2.6338,21.576,0.9484,36.9
66.52,0.0709,100.8179,67.7534,111.6871,80.495,5.9125,2.9768,434.6562,2.839,17.8413,0.9644,36.9
66.56,0.0999,106.3979,80.0913,120.4841,86.6555,5.1372,4.2299,392.1589,2.779,17.7201,0.9698,36.9
66.62,0.0972,98.3597,74.7351,115.5298,81.6327,5.6648,4.2507,294.5414,2.6142,16.8754,0.9676,36.9
66.66,0.0756,101.3651,75.8051,122.9448,77.3111,5.3134,3.9774,495.494,2.9166,15.622,0.9713,36.9
66.72,0.0812,98.3091,81.3313,117.0307,78.8382,5.6201,4.495,621.3825,2.7871,18.236,0.9566,36.9
66.76,0.0922,98.3413,80.8007,112.0944,78.0476,5.589,3.8795,556.7153,2.6087,16.9125,0.964,36.9
66.82,0.1082,97.5049,78.3829,107.1816,83.4253,5.9288,4.364,325.6531,2.6166,17.7581,0.9644,36.9
