Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.82,0.0936,92.3161,84.7624,107.6657,75.3926,4.8145,4.7528,192.2955,2.8163,15.9545,0.9703,36.9
55.86,0.0887,91.8807,84.8645,101.7205,73.8398,4.7266,4.4576,256.3953,2.8276,15.2854,0.9701,36.9
55.92,0.0927,88.2483,82.576,101.2529,74.3495,4.7223,4.8598,253.1921,2.7747,15.2544,0.9718,36.9
55.96,0.0943,91.6865,85.2289,102.1112,74.1618,4.8164,4.843,150.548,2.7526,14.5191,0.9695,36.9
56.02,0.0937,90.5126,81.8703,103.9573,74.4704,4.7696,4.918,230.4954,2.7782,15.6539,0.9696,36.9
56.06,0.0935,91.2959,84.795,102.9171,74.6223,4.9407,4.9645,174.6774,2.7832,15.205,0.9703,36.9
56.12,0.0933,90.415,84.1926,103.1212,73.6761,4.4888,4.5626,225.3089,2.6905,15.8232,0.972,36.9
56.16,0.0959,90.3846,85.9369,103.7691,74.3823,4.5643,5.0789,231.8853,2.7687,15.3714,0.9702,36.9
56.22,0.0922,92.7563,83.6884,105.3705,74.6622,4.6207,4.8312,158.5466,2.7356,15.5838,0.968,36.9
56.26,0.1014,91.9123,83.7087,104.6593,74.2046,4.6295,4.9667,144.0765,2.7327,15.5944,0.9684,36.9
56.32,0.097,89.0902,81.689,104.145,76.1979,4.8045,4.8253,209.0552,2.8285,15.3737,0.9692,36.9
56.36,0.0953,89.9005,83.5752,101.0794,74.4164,4.6492,5.0934,193.4941,2.7576,15.5298,0.9672,36.9
56.42,0.0929,89.8486,80.2626,103.429,73.4524,5.0499,4.9322,253.4058,2.7086,15.176,0.9719,36.9
56.46,0.0969,90.0675,82.876,102.7333,74.9018,4.6013,5.0448,200.4269,2.7865,16.1697,0.9683,36.9
56.52,0.0956,88.8544,82.6006,106.8777,73.5081,4.9153,5.0737,203.6965,2.6932,15.2954,0.9691,36.9
56.56,0.0901,89.3024,83.4161,102.9047,75.2759,4.9803,5.0636,151.4745,2.7219,15.1847,0.9696,36.9
56.62,0.099,87.2985,85.769,100.1095,72.4994,4.7546,5.2014,80.4633,2.6783,15.6941,0.9705,36.9
56.66,0.0959,90.1425,85.6888,103.6758,74.1812,4.6058,4.805,268.7167,2.7355,15.0952,0.9673,36.9
56.72,0.0969,92.4075,82.034,102.7535,72.3032,4.7611,5.3457,155.3911,2.8243,16.1264,0.9675,36.9
56.76,0.0933,88.8739,85.1331,102.261,74.0388,5.0603,5.0359,222.8901,2.7513,14.5717,0.9702,36.9
56.82,0.0972,89.832,84.0465,100.3349,73.8769,4.7687,4.8776,193.3762,2.7226,15.7474,0.9695,36.9
56.86,0.0892,87.4487,80.6769,105.9264,74.6347,4.6186,4.8917,184.4451,2.6997,15.3638,0.9687,36.9
56.92,0.0954,89.5657,83.5571,103.5775,74.7713,4.7193,5.0323,175.9064,2.7798,16.0567,0.9694,36.9
56.96,0.0953,89.6524,84.3408,106.2567,74.0593,4.8857,5.2767,196.2856,2.8069,16.0065,0.9706,36.9
57.02,0.0914,89.055,82.2474,101.1495,74.8012,4.8142,4.7004,197.7251,2.6312,15.0425,0.9696,36.9
57.06,0.0931,90.7597,84.6955,100.8307,72.8766,4.5957,4.8152,145.7238,2.8093,15.8326,0.9667,36.9
57.12,0.0935,89.7417,86.797,100.723,74.4953,4.634,4.9679,152.7499,2.6803,14.879,0.9665,36.9
57.16,0.1012,89.975,78.7254,103.0057,72.8527,4.7513,5.0681,226.3878,2.5937,15.4493,0.968,36.9
57.22,0.0902,86.803,81.5241,105.2231,73.7816,4.8843,4.789,142.6242,2.5655,15.1401,0.9701,36.9
57.26,0.0958,88.4761,84.3927,103.1641,74.8013,4.8162,4.9074,210.7858,2.5836,15.1565,0.9702,36.9
57.32,0.0917,90.759,86.7876,101.8222,75.173,4.8647,5.0978,153.6897,2.7116,15.5646,0.9662,36.9
57.36,0.0927,89.7875,82.9569,105.5769,74.3073,5.0226,4.9398,173.0017,2.6176,15.6692,0.9698,36.9
57.42,0.0958,87.8625,84.5987,101.6086,74.9132,4.8462,4.8767,258.0427,2.4939,15.1788,0.9743,36.9
57.46,0.0938,91.3308,81.4691,102.035,72.8991,4.8801,5.0541,240.8697,2.6485,15.1155,0.9673,36.9
57.52,0.0937,89.3414,82.0615,104.9896,73.8658,4.9898,4.7479,223.6215,2.5841,15.3654,0.9706,36.9
57.56,0.0957,88.932,83.092,103.3541,74.4899,4.8876,4.9473,88.8806,2.7275,15.3446,0.9684,36.9
57.62,0.0973,86.7568,85.4328,103.54,74.8141,4.9688,4.9951,316.7527,2.7688,15.4664,0.9698,36.9
57.66,0.0961,90.565,84.3669,101.2044,74.3623,5.1093,5.0644,236.244,2.6381,15.2387,0.9671,36.9
57.72,0.0999,91.8542,78.1784,101.7385,73.0551,4.5795,4.8797,193.1586,2.7337,15.6769,0.9679,36.9
57.76,0.1016,90.5299,85.5483,101.0727,73.1824,4.8257,5.099,139.7449,2.7215,15.3786,0.9701,36.9
57.82,0.0932,88.2687,82.9262,106.6135,74.3704,4.7805,5.3556,136.2362,2.6194,14.8849,0.9701,36.9
57.86,0.0974,86.947,83.168,99.9884,75.035,4.7639,5.1262,195.6396,2.597,15.3221,0.9688,36.9
57.92,0.0996,89.3158,84.3894,102.6963,73.6049,4.762,4.8287,206.1258,2.645,15.0435,0.9681,36.9
57.96,0.0898,89.5615,85.3601,102.3189,75.1415,4.912,4.7501,187.6533,2.7,15.6822,0.968,36.9
58.02,0.0921,92.5194,83.2728,105.4767,75.4535,4.7936,4.8711,168.0483,2.6903,15.6736,0.9697,36.9
58.06,0.0996,90.0325,84.3895,104.0303,75.214,4.6802,4.9897,183.4912,2.6783,15.9884,0.9728,36.9
58.12,0.0931,90.9541,83.5364,102.2415,73.6709,4.7179,5.131,179.7226,2.5698,15.6259,0.9691,36.9
58.16,0.0939,90.9627,82.7293,103.8106,74.3707,4.8236,4.9366,208.3863,2.8022,15.5501,0.9699,36.9
58.22,0.0949,90.2949,83.4777,99.1082,75.2178,4.7869,5.1079,216.8011,2.9819,15.1603,0.9696,36.9
58.26,0.0894,90.6546,84.8976,104.9573,73.5639,4.7837,4.9424,181.3243,2.9666,16.0724,0.9697,36.9
58.32,0.0937,88.9669,83.9323,104.6776,74.7969,4.8627,5.1531,217.644,2.8197,15.7574,0.9706,36.9
58.36,0.0959,88.1488,81.25,102.835,74.6759,4.8494,5.2103,298.3117,2.8708,15.531,0.9696,36.9
58.42,0.0972,89.8442,83.6958,102.7063,74.4579,4.808,4.7571,227.3101,2.9346,15.5052,0.9702,36.9
58.46,0.0965,89.9874,81.4282,104.052,75.1774,4.8453,5.052,201.5259,2.8242,14.8851,0.9672,36.9
58.52,0.0941,87.5652,82.0852,101.6603,73.0625,4.7928,4.8458,206.944,2.8513,15.0141,0.9688,36.9
58.56,0.0972,93.5663,82.7776,101.7359,74.2179,4.8033,5.0225,150.9174,2.8926,15.6201,0.9694,36.9
58.62,0.0985,89.0675,80.8892,101.853,74.0313,5.0023,5.0637,216.6585,2.8829,15.523,0.9678,36.9
58.66,0.089,90.8652,86.0147,101.8576,74.8641,4.6519,4.8923,221.6461,2.854,15.9437,0.9711,36.9
58.72,0.0918,90.5032,81.2417,101.8869,75.9596,4.9915,4.7964,200.7541,2.7712,16.4135,0.9726,36.9
58.76,0.0904,89.4512,85.2439,102.4348,75.0687,4.6488,4.9027,175.7158,2.8548,15.9256,0.9672,36.9
58.82,0.096,91.423,86.1043,105.3845,74.929,4.6384,5.0562,185.498,2.7845,15.7463,0.9687,36.9
58.86,0.0928,90.2453,86.2214,101.7298,75.7046,5.0079,5.2098,250.3527,2.7996,15.4487,0.9709,36.9
58.92,0.0941,90.4919,82.8332,100.9033,75.5643,4.6252,5.0522,264.1565,2.8413,15.8,0.9671,36.9
58.96,0.0966,89.2857,84.6317,103.6556,75.0807,4.6701,5.2709,193.5969,2.7996,15.0274,0.968,36.9
59.02,0.0959,87.261,83.8294,105.5289,76.5512,4.8802,5.0774,166.9902,2.7012,15.589,0.9696,36.9
59.06,0.0992,88.1191,84.272,100.942,75.7704,4.658,4.804,175.265,2.7173,16.1204,0.9677,36.9
59.12,0.0938,91.5915,81.1906,99.823,74.2416,4.7453,4.9645,212.2285,2.8026,15.4364,0.9694,36.9
59.16,0.0951,86.9386,83.7354,104.9238,73.6325,4.7583,5.3016,217.6918,2.7261,16.4485,0.9701,36.9
59.22,0.096,87.2053,84.0347,103.8468,73.5808,4.8172,4.9491,205.4365,2.7661,15.4882,0.9653,36.9
59.26,0.0987,88.0076,83.4966,100.6686,75.3897,4.9899,5.0939,215.4027,2.7001,15.5684,0.9666,36.9
59.32,0.0983,89.6372,85.2194,100.7123,74.1752,4.7607,5.0465,194.8356,2.7859,15.4595,0.9654,36.9
59.36,0.0926,90.4526,84.7978,102.4879,75.1806,4.9069,4.978,154.975,2.7189,15.2533,0.967,36.9
59.42,0.0986,88.5966,86.691,101.009,75.1682,4.8313,4.9372,179.079,2.7819,15.4882,0.9672,36.9
59.46,0.0986,88.8547,85.6911,103.4756,74.9249,4.706,5.2355,272.5843,2.7407,16.0207,0.971,36.9
59.52,0.0934,89.3378,84.9031,104.2075,73.9304,4.7445,4.8018,216.9023,2.7773,15.0443,0.9719,36.9
59.56,0.0992,89.5199,84.0605,102.5714,76.0722,4.8614,4.9344,240.976,2.7851,15.9406,0.9684,36.9
59.62,0.0946,88.7806,82.5319,103.0114,74.8034,4.6535,4.9304,170.2733,2.7945,15.0707,0.9685,36.9
59.66,0.0906,89.5586,85.9199,98.6385,73.2601,4.7746,4.9447,253.5086,2.8367,15.279,0.9652,36.9
59.72,0.0973,89.2002,82.5712,102.9672,73.4165,4.7909,4.9121,177.5703,2.7684,15.1037,0.9693,36.9
59.76,0.0926,90.4987,88.0929,103.0474,75.0057,4.7203,5.026,110.5,2.8201,15.4695,0.9717,36.9
59.82,0.0962,89.5874,82.3055,104.2492,76.1932,4.6367,5.1483,176.6584,2.6975,15.0795,0.9714,36.9
59.86,0.0968,88.9323,84.6982,102.3857,74.6077,4.6899,5.0062,211.9037,2.7231,15.8976,0.9687,36.9
59.92,0.0927,89.6818,84.2395,105.0497,74.4861,4.8832,5.0761,235.1762,2.703,16.0269,0.9671,36.9
59.96,0.0963,88.7292,79.6474,108.0464,73.8716,4.7852,4.84,186.0389,2.7976,16.0781,0.9666,36.9
60.02,0.0905,87.2306,80.9778,100.5487,74.5483,4.9542,4.8931,194.0918,2.7072,15.3301,0.969,36.9
60.06,0.0945,91.7124,82.8362,102.5406,76.4848,4.5699,5.0839,144.7532,2.6811,15.2802,0.9686,36.9
60.12,0.1017,90.6989,86.6451,104.044,74.7465,4.6444,5.0731,233.9481,2.6593,15.5436,0.9689,36.9
60.16,0.1069,88.2228,85.0738,103.672,73.5401,4.9265,4.7215,240.7443,2.5465,15.8275,0.967,36.9
60.22,0.0993,88.0442,83.2022,103.7903,76.3752,4.5697,4.9302,184.2166,2.5564,15.6527,0.9706,36.9
60.26,0.0936,90.5711,83.8123,105.4664,73.8475,4.6279,4.9649,192.4435,2.4624,16.1687,0.9685,36.9
60.32,0.0991,88.5927,85.8947,101.6276,74.4378,4.6209,4.909,185.9946,2.3998,15.4186,0.9676,36.9
60.36,0.0962,88.9164,82.6142,104.5125,73.0152,4.7572,4.9513,176.3307,2.4608,15.8993,0.9684,36.9
60.42,0.1003,89.502,82.1539,102.2972,74.9579,4.9509,4.919,248.2814,2.3527,15.9227,0.9692,36.9
60.46,0.1003,90.3839,86.299,101.2543,74.5764,4.6551,4.7434,232.1591,2.404,16.165,0.969,36.9
60.52,0.104,89.1539,82.425,101.6175,75.1871,4.8061,5.2866,246.3466,2.385,16.5583,0.9682,36.9
60.56,0.1,88.5712,82.9394,100.8382,75.9862,4.8631,4.9687,159.794,2.3174,15.5304,0.9639,36.9
60.62,0.0929,90.3746,82.7721,104.7879,73.8587,4.9399,5.096,203.0933,2.3711,15.911,0.969,36.9
60.66,0.099,91.4693,76.014,103.1673,73.4332,4.692,4.8008,230.6835,2.3703,16.2818,0.9676,36.9
60.72,0.0924,89.4939,85.5626,98.6224,74.3109,4.7153,4.7169,173.5173,2.4284,16.2932,0.9679,36.9
60.76,0.0946,90.4071,84.6895,100.586,73.3682,4.8905,5.0319,152.9106,2.4892,15.5924,0.9681,36.9
60.82,0.0941,91.8845,83.6931,102.483,74.814,4.6072,4.8187,214.3262,2.3729,16.1435,0.9675,36.9
60.86,0.0974,88.9707,86.4023,105.5051,74.3497,4.7987,4.8798,235.8278,2.4721,16.0478,0.9681,36.9
60.92,0.0941,88.7156,82.043,100.6308,74.4214,4.6546,4.9111,160.4562,2.359,15.6226,0.9705,36.9
60.96,0.0982,89.892,80.2468,102.3424,73.6508,4.7616,4.8509,230.8117,2.4326,15.1843,0.9647,36.9
61.02,0.0985,90.5304,84.4956,101.1536,75.2388,4.6456,5.1383,176.0813,2.3384,15.2921,0.9686,36.9
61.06,0.0958,87.6511,82.8526,101.7712,73.5295,4.843,4.8581,135.2278,2.4049,14.3749,0.9666,36.9
61.12,0.0968,87.2503,81.0821,103.6766,73.7445,4.5233,4.9207,184.8124,2.4584,15.8735,0.9668,36.9
61.16,0.097,87.9365,82.3829,106.303,74.3906,4.8921,4.8329,180.1603,2.3802,16.1417,0.9707,36.9
61.22,0.0976,91.8278,81.8905,104.5113,74.073,4.9957,4.835,200.9919,2.4684,15.7929,0.9688,36.9
61.26,0.0973,91.5355,83.791,105.1354,74.362,4.9395,4.727,295.5874,2.5559,14.7712,0.9645,36.9
61.32,0.0976,91.5136,82.5411,103.6354,72.4406,4.636,4.8546,249.7523,2.4387,15.2037,0.9663,36.9
61.36,0.0998,89.6178,82.8333,104.1337,73.6087,4.7057,5.0066,211.1326,2.4884,15.8735,0.9707,36.9
61.42,0.0921,90.0384,86.3336,103.1748,72.9239,4.9236,4.7107,186.8141,2.3815,15.7574,0.9661,36.9
61.46,0.0962,89.6604,81.943,104.7957,74.4933,4.5197,4.8864,153.9404,2.4314,15.3627,0.9661,36.9
61.52,0.0984,88.2509,83.3674,104.059,73.7556,4.841,4.9303,165.72,2.4858,15.4877,0.9692,36.9
61.56,0.0987,87.4255,84.6913,105.3209,74.6088,4.6332,4.4365,271.8756,2.5356,15.3222,0.9677,36.9
61.62,0.0954,89.7682,81.7827,106.7134,75.7047,4.6176,4.5891,184.1036,2.3554,16.2337,0.9649,36.9
61.66,0.1054,91.4325,85.4722,102.7902,74.825,4.5845,4.48,312.9163,2.4258,15.5462,0.9662,36.9
61.72,0.096,90.5979,82.2361,104.1897,74.7348,4.8502,4.7091,207.4821,2.5043,15.7351,0.9709,36.9
61.76,0.1017,88.6754,87.0606,102.6908,75.3578,4.7466,4.9023,164.3501,2.3129,16.4313,0.968,36.9
61.82,0.0967,90.7816,84.0691,103.3899,73.6404,4.784,4.5792,427.3857,2.3776,16.4634,0.9652,36.9
61.86,0.1041,89.2697,85.4587,104.077,73.4606,4.6596,4.6357,409.8238,2.3969,16.27,0.9662,36.9
61.92,0.0937,90.1076,83.2711,102.6074,73.9961,4.9575,4.6853,453.8122,2.6071,17.1653,0.9676,36.9
61.96,0.101,88.8193,83.2344,101.9683,74.7125,4.6505,4.8166,442.5524,2.6612,16.4189,0.9652,36.9
62.02,0.0932,90.6947,85.0149,103.6582,74.5577,4.804,4.8514,471.7801,2.8489,16.0145,0.9668,36.9
62.06,0.0973,89.2794,83.4939,105.1411,73.1262,4.7945,4.6583,418.7797,2.8447,15.6512,0.9675,36.9
62.12,0.0955,89.9273,85.3999,100.4648,75.5055,4.5345,4.7769,520.5798,2.9095,16.1652,0.9645,36.9
62.16,0.1022,90.095,86.3605,102.6252,75.1544,4.7783,4.8134,446.8508,2.701,15.6898,0.9666,36.9
62.22,0.0949,88.3743,84.4341,106.7052,74.1427,4.5518,4.5114,453.0668,2.7529,16.6021,0.9665,36.9
62.26,0.0981,88.5119,82.8054,106.7727,75.8514,4.632,4.4172,490.5822,2.7784,16.6059,0.9673,36.9
62.32,0.0974,91.372,80.8253,101.7954,74.4545,4.7005,4.4976,498.5786,2.7277,16.2036,0.9714,36.9
62.36,0.102,92.3887,88.1574,101.9139,76.0213,5.2065,4.8763,470.9925,2.6505,15.3426,0.9688,36.9
62.42,0.0901,90.5689,87.3555,101.8469,74.042,5.1016,4.7136,447.6476,2.5937,15.9578,0.9681,36.9
62.46,0.1038,89.9571,88.7102,105.2875,74.105,5.0923,4.5772,449.916,2.5674,16.3367,0.9691,36.9
62.52,0.1028,91.4205,84.6621,102.9313,75.7303,5.1685,4.4894,445.9315,2.531,16.1368,0.9676,36.9
62.56,0.1003,90.7105,88.5161,103.4623,77.5039,5.2347,4.6542,337.5934,2.6273,15.5677,0.9672,36.9
62.62,0.0878,88.5662,87.2423,102.8656,74.7803,5.1046,4.5131,421.1064,2.5752,16.7272,0.9697,36.9
62.66,0.0972,91.3571,85.0615,103.8062,76.1247,5.0905,4.8129,473.2395,2.4891,15.7255,0.9704,36.9
62.72,0.0981,88.7197,86.6392,105.5978,74.988,4.8256,4.7918,412.8725,2.5106,16.5308,0.968,36.9
62.76,0.0973,90.3288,87.9907,101.4174,75.0233,4.7495,4.8662,414.6469,2.5243,16.0712,0.9701,36.9
62.82,0.0992,91.1438,88.3097,102.5492,76.6774,5.2965,4.7907,413.425,2.5475,15.4171,0.9668,36.9
62.86,0.0951,89.622,92.3753,104.8841,76.5805,5.0251,4.7132,421.9765,2.488,15.7041,0.9682,36.9
62.92,0.0979,93.065,88.0763,108.65,75.9142,5.1407,4.6427,494.7628,2.474,16.6555,0.9661,36.9
62.96,0.0954,92.0323,87.4835,106.6825,75.2329,5.1974,4.8222,530.0314,2.3503,16.6582,0.9659,36.9
63.02,0.0953,88.775,86.1735,98.7801,75.8963,5.18,4.5324,426.9893,2.5267,16.3291,0.9685,36.9
63.06,0.0952,92.6251,83.9151,108.6069,75.9503,5.1345,4.2778,496.9659,2.4575,16.1638,0.9669,36.9
63.12,0.0939,88.975,80.4646,106.7774,75.4736,4.9309,4.4304,519.3858,2.4507,16.2385,0.9663,36.9
63.16,0.0964,92.1149,83.981,105.3046,76.4326,4.9617,4.7735,441.4006,2.4598,16.4625,0.9651,36.9
63.22,0.0977,93.1523,85.0575,107.3968,74.0677,5.1012,4.7519,505.9875,2.422,15.2979,0.9635,36.9
63.26,0.093,92.1604,85.2253,106.2897,74.0828,5.1642,4.775,442.6353,2.3537,16.0438,0.9683,36.9
63.32,0.0988,91.0238,85.673,106.3535,75.9284,5.2978,4.5619,446.36,2.3524,16.1689,0.9652,36.9
63.36,0.0966,93.8774,85.7639,103.279,74.9279,5.3345,4.6019,496.9757,2.415,15.4811,0.9686,36.9
63.42,0.0958,92.1085,82.0109,105.3724,74.4151,5.1917,4.8288,413.6386,2.4384,16.7034,0.9664,36.9
63.46,0.1002,91.3094,88.2131,106.4822,73.7618,5.2518,4.5269,464.3669,2.3882,16.0823,0.9646,36.9
63.52,0.0959,92.785,86.9111,107.8403,76.0128,5.3268,4.4488,469.8438,2.3463,15.4674,0.9649,36.9
63.56,0.0992,89.6938,88.484,105.1633,75.8317,4.9556,4.3392,457.7701,2.4093,16.3215,0.9689,36.9
63.62,0.0878,93.941,85.0684,106.0254,74.1562,5.0665,4.4815,438.3869,2.4286,16.294,0.9688,36.9
63.66,0.0977,91.3356,86.4357,108.2378,73.7434,5.058,4.7909,476.6137,2.4179,15.3712,0.967,36.9
63.72,0.0982,91.5696,83.2818,107.8362,74.8999,5.0105,4.4031,415.5339,2.3642,15.2379,0.9639,36.9
63.76,0.099,90.8182,83.5742,106.2481,75.5258,5.3818,4.4163,358.0088,2.4669,15.8525,0.9674,36.9
63.82,0.0888,93.8192,83.9194,109.5326,77.6721,5.4999,4.4409,531.6869,2.5036,15.6784,0.9647,36.9
63.86,0.0889,93.5061,87.801,105.8115,77.6622,5.4249,4.4915,444.905,2.4295,15.6117,0.9686,36.9
63.92,0.0909,93.4431,82.0736,107.2421,77.5708,5.0994,4.5942,418.4085,2.2699,16.9413,0.9674,36.9
63.96,0.0903,95.2902,82.8593,107.9365,77.6855,5.5532,4.5532,366.9593,2.3805,15.6772,0.9683,36.9
64.02,0.0938,92.0931,84.9939,108.98,76.6574,5.1783,4.2145,501.2724,2.4712,16.4596,0.9705,36.9
64.06,0.0917,95.2791,82.2156,109.3324,75.9599,5.336,4.5889,489.5448,2.5326,16.8381,0.9671,36.9
64.12,0.0893,91.0053,86.8496,108.5471,76.1482,5.3137,4.4962,455.1793,2.4169,15.7312,0.9667,36.9
64.16,0.0921,92.6,82.9778,113.0966,76.8033,5.3549,4.6451,527.2668,2.3458,16.2592,0.9673,36.9
64.22,0.0921,94.5807,86.7457,105.829,77.3976,5.5281,4.4897,320.9673,2.3672,15.5218,0.9671,36.9
64.26,0.0954,95.2155,84.6525,110.7634,78.8632,5.1616,4.6307,406.8172,2.346,15.8744,0.9678,36.9
64.32,0.0958,91.759,83.6701,106.8053,77.8384,5.4957,4.4866,405.8999,2.4205,15.2665,0.9677,36.9
64.36,0.0902,97.1472,84.9533,108.2464,76.3102,5.2811,4.4456,434.4174,2.4555,16.058,0.9677,36.9
64.42,0.1003,94.8382,80.5968,108.8249,77.4881,5.2647,4.4321,514.5743,2.4361,17.2774,0.9714,36.9
64.46,0.0939,93.0598,84.5827,109.4163,75.889,5.4146,4.3374,437.1053,2.4741,16.5337,0.9685,36.9
64.52,0.095,96.6791,84.3436,110.4483,77.6236,5.4091,4.296,402.8946,2.4146,15.6392,0.9642,36.9
64.56,0.0888,95.496,82.0764,112.9478,79.0671,5.6595,4.4679,433.7392,2.4749,16.6949,0.9669,36.9
64.62,0.0855,97.1799,81.5288,112.4853,79.3648,5.7381,4.2532,535.359,2.378,16.2932,0.9661,36.9
64.66,0.0896,97.8557,83.5201,109.0737,77.9012,5.545,4.4452,369.5194,2.4214,16.1317,0.9693,36.9
64.72,0.0852,96.1324,81.637,111.1487,77.1797,5.4699,4.6055,481.8125,2.4302,16.2887,0.9666,36.9
64.76,0.0886,92.2974,83.5274,112.4558,79.0547,5.723,4.3188,446.8338,2.4398,15.9378,0.9663,36.9
64.82,0.092,96.1823,80.0352,109.0919,78.7717,5.5488,4.3669,402.3247,2.4194,16.1789,0.9673,36.9
64.86,0.0954,95.9176,81.9244,113.6061,76.5356,5.8053,4.1241,377.2384,2.3841,15.9469,0.9664,36.9
64.92,0.0945,96.5348,83.7775,110.8637,79.5331,5.546,4.4647,456.9969,2.4821,15.9263,0.9658,36.9
64.96,0.0966,95.1341,86.0271,110.1141,78.3758,5.4643,4.4174,397.4305,2.3941,15.8789,0.9676,36.9
65.02,0.089,97.0559,80.1532,112.0753,78.9776,5.2812,4.5247,536.1195,2.3305,16.1758,0.9678,36.9
65.06,0.0861,96.0365,84.4608,112.0472,77.509,5.4003,4.1066,430.7983,2.4089,16.0331,0.9635,36.9
65.12,0.0848,96.4804,82.5687,113.0395,79.4957,5.3691,4.6357,418.6043,2.4112,16.7049,0.9677,36.9
65.16,0.092,98.3891,85.4384,110.2968,76.8499,5.6518,4.3306,374.9916,2.3861,15.8275,0.9675,36.9
65.22,0.093,98.0472,78.5324,110.9288,76.7951,5.2656,4.7169,452.2248,2.4651,16.5924,0.966,36.9
65.26,0.0865,98.4966,83.2625,113.0362,78.703,5.7076,4.2347,423.8983,2.3624,16.1533,0.9665,36.9
65.32,0.0828,100.5263,81.0881,116.7655,79.3387,5.8957,4.3799,440.8326,2.4128,15.9478,0.9699,36.9
65.36,0.0861,97.1106,80.2356,115.178,79.7243,5.5358,4.35,324.9179,2.4109,16.6074,0.9633,36.9
65.42,0.0907,95.318,79.6646,115.6918,79.8404,5.6887,4.3406,421.1858,2.262,16.754,0.9666,36.9
65.46,0.0827,98.8788,78.6236,114.6869,80.0758,5.6608,4.3487,496.5016,2.3285,15.9121,0.9672,36.9
65.52,0.0904,97.2056,84.5484,114.6318,79.8964,5.5339,4.2705,389.5266,2.4861,15.3344,0.9657,36.9
65.56,0.0855,97.8438,82.0425,110.4474,79.4593,5.7346,4.5409,318.7875,2.4501,15.6663,0.9671,36.9
65.62,0.0851,98.243,80.4571,113.2546,78.7488,5.6749,4.5244,497.7126,2.4619,15.9407,0.9656,36.9
65.66,0.0931,98.2154,78.4072,112.6043,78.873,5.7147,4.4861,398.2527,2.6362,15.7241,0.9653,36.9
65.72,0.0876,99.237,81.4339,113.7151,79.7753,5.5897,4.3985,458.1954,2.584,15.8315,0.9683,36.9
65.76,0.0826,97.2736,78.8386,114.391,81.0409,5.3533,4.4241,408.8831,2.7212,15.4436,0.9654,36.9
65.82,0.0952,95.7286,81.2631,112.2846,78.5682,5.6423,4.4407,355.2657,2.8286,16.3913,0.9667,36.9
65.86,0.0856,98.972,83.7277,113.0612,78.8355,5.7118,4.5285,430.7173,2.7945,16.7847,0.9648,36.9
65.92,0.0896,99.1447,81.2807,112.4733,78.7327,5.5383,4.4807,438.4951,2.7761,15.7486,0.9674,36.9
65.96,0.0871,95.6044,81.8511,116.6704,79.3639,5.6366,4.2854,405.546,2.8219,15.8214,0.9693,36.9
66.02,0.091,97.6813,81.7439,114.6938,80.4336,5.6767,3.7946,443.7452,2.7557,15.9896,0.9652,36.9
66.06,0.0884,98.8108,82.2939,114.2226,79.7634,5.4728,4.1118,459.8913,2.8059,16.2582,0.965,36.9
66.12,0.0957,99.6868,78.7713,114.7697,78.8803,5.3203,4.582,365.4754,2.6176,15.345,0.9624,36.9
66.16,0.0859,97.7271,77.145,116.5498,79.4986,5.4571,4.2184,461.8253,2.6598,16.6396,0.9684,36.9
66.22,0.0829,98.7876,78.4234,115.9665,80.2449,5.6754,4.2233,485.0941,2.4827,15.5825,0.9683,36.9
66.26,0.0889,96.7522,78.766,114.7915,80.787,5.5559,4.575,419.853,2.76,16.2703,0.9683,36.9
66.32,0.0881,97.8753,76.4528,113.3298,79.4057,5.3918,4.4464,335.1396,2.56,15.9126,0.9644,36.9
66.36,0.0879,100.2884,81.8199,115.4201,78.0313,5.4341,4.4409,394.1743,2.5,15.8164,0.9658,36.9
66.42,0.0793,95.2253,76.9615,114.6967,79.2257,5.7338,4.1457,481.7903,2.4409,16.0821,0.9637,36.9
66.46,0.0838,98.9549,77.6597,116.2385,79.178,5.6668,4.615,368.6813,2.3574,16.3095,0.9662,36.9
66.52,0.093,98.8016,76.7914,117.5569,79.7606,5.5548,4.3701,393.2368,2.4353,15.5699,0.9667,36.9
66.56,0.0867,99.1252,78.2714,116.3854,80.2728,5.4286,4.1105,379.8666,2.4208,15.5317,0.9663,36.9
66.62,0.0842,96.8908,79.1458,113.8852,77.6176,5.4787,4.3187,376.5382,2.4958,15.7735,0.9679,36.9
66.66,0.0836,97.376,72.6788,117.9366,79.1946,5.4043,4.3968,481.047,2.4166,16.3186,0.9655,36.9
66.72,0.0796,97.35,78.2967,115.2686,79.1798,5.4852,4.3399,458.6796,2.3642,16.8121,0.9657,36.9
66.76,0.0874,97.2724,78.8674,116.7747,78.1815,5.5181,4.0963,397.0111,2.3392,15.3787,0.9656,36.9
66.82,0.0768,99.2271,78.307,113.2253,78.7147,5.4794,4.0093,430.2667,2.4271,16.6229,0.9657,36.9
66.86,0.0742,100.1193,79.1139,117.3319,79.08,5.1989,4.4282,500.6435,2.4637,15.9652,0.967,36.9
66.92,0.0793,96.4245,74.8061,114.4212,80.0735,5.5881,4.408,477.2209,2.4749,15.6469,0.9637,36.9
